% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1739555228.7149 0.218 0.034 0.6629 -3.1071
1739555228.7198 0.219 0.035 0.6645 -3.1068
1739555228.7243 0.219 0.035 0.6660 -3.1064
1739555228.7300 0.219 0.035 0.6676 -3.1062
1739555228.7348 0.220 0.036 0.6676 -3.1063
1739555228.7393 0.221 0.036 0.6676 -3.1062
1739555228.7444 0.221 0.037 0.6708 -3.1054
1739555228.7493 0.221 0.037 0.6708 -3.1044
1739555228.7541 0.222 0.037 0.6740 -3.1033
1739555228.7598 0.222 0.037 0.6756 -3.1029
1739555228.7646 0.223 0.038 0.6803 -3.1027
1739555228.7700 0.223 0.038 0.6803 -3.1031
1739555228.7743 0.223 0.038 0.6851 -3.1035
1739555228.7791 0.224 0.039 0.6882 -3.1037
1739555228.7851 0.224 0.039 0.6914 -3.1040
1739555228.7899 0.224 0.039 0.6946 -3.1044
1739555228.7948 0.224 0.039 0.6993 -3.1046
1739555228.7995 0.225 0.040 0.7025 -3.1045
1739555228.8043 0.225 0.040 0.7057 -3.1046
1739555228.8101 0.225 0.040 0.7089 -3.1050
1739555228.8150 0.226 0.041 0.7120 -3.1058
1739555228.8197 0.226 0.041 0.7152 -3.1063
1739555228.8246 0.227 0.041 0.7200 -3.1068
1739555228.8291 0.227 0.041 0.7231 -3.1069
1739555228.8341 0.227 0.042 0.7263 -3.1067
1739555228.8394 0.228 0.042 0.7295 -3.1064
1739555228.8447 0.228 0.042 0.7311 -3.1061
1739555228.8502 0.228 0.043 0.7326 -3.1061
1739555228.8548 0.229 0.043 0.7358 -3.1062
1739555228.8593 0.229 0.044 0.7374 -3.1061
1739555228.8643 0.230 0.044 0.7374 -3.1058
1739555228.8700 0.230 0.045 0.7390 -3.1055
1739555228.8750 0.231 0.045 0.7390 -3.1051
1739555228.8796 0.231 0.045 0.7406 -3.1043
1739555228.8847 0.232 0.046 0.7437 -3.1033
1739555228.8891 0.232 0.046 0.7469 -3.1030
1739555228.8951 0.232 0.046 0.7517 -3.1029
1739555228.8998 0.233 0.047 0.7517 -3.1029
1739555228.9044 0.233 0.047 0.7548 -3.1030
1739555228.9099 0.233 0.047 0.7580 -3.1027
1739555228.9147 0.233 0.047 0.7612 -3.1027
1739555228.9192 0.234 0.048 0.7644 -3.1029
1739555228.9246 0.234 0.048 0.7675 -3.1037
1739555228.9293 0.234 0.048 0.7707 -3.1040
1739555228.9342 0.234 0.048 0.7755 -3.1039
1739555228.9400 0.235 0.049 0.7770 -3.1043
1739555228.9448 0.235 0.049 0.7802 -3.1055
1739555228.9495 0.235 0.049 0.7834 -3.1062
1739555228.9546 0.236 0.050 0.7866 -3.1065
1739555228.9602 0.236 0.050 0.7897 -3.1065
1739555228.9649 0.236 0.050 0.7945 -3.1064
1739555228.9696 0.237 0.051 0.7961 -3.1067
1739555228.9747 0.237 0.051 0.7992 -3.1068
1739555228.9792 0.237 0.051 0.8024 -3.1068
1739555228.9842 0.238 0.052 0.8072 -3.1068
1739555228.9899 0.238 0.052 0.8104 -3.1068
1739555228.9947 0.238 0.052 0.8135 -3.1066
1739555228.9996 0.238 0.052 0.8167 -3.1063
1739555229.0045 0.239 0.053 0.8183 -3.1061
1739555229.0101 0.239 0.053 0.8215 -3.1060
1739555229.0151 0.239 0.054 0.8246 -3.1058
1739555229.0197 0.240 0.054 0.8246 -3.1056
1739555229.0247 0.240 0.054 0.8262 -3.1052
1739555229.0297 0.241 0.055 0.8262 -3.1049
1739555229.0348 0.241 0.055 0.8278 -3.1044
1739555229.0396 0.241 0.056 0.8294 -3.1042
1739555229.0447 0.242 0.056 0.8326 -3.1040
1739555229.0499 0.242 0.056 0.8326 -3.1038
1739555229.0551 0.242 0.057 0.8373 -3.1037
1739555229.0599 0.243 0.057 0.8373 -3.1035
1739555229.0647 0.243 0.058 0.8405 -3.1030
1739555229.0692 0.243 0.058 0.8421 -3.1029
1739555229.0744 0.243 0.058 0.8452 -3.1029
1739555229.0802 0.244 0.058 0.8484 -3.1029
1739555229.0851 0.244 0.059 0.8532 -3.1032
1739555229.0897 0.244 0.059 0.8548 -3.1034
1739555229.0944 0.245 0.059 0.8595 -3.1037
1739555229.1000 0.245 0.059 0.8611 -3.1039
1739555229.1051 0.245 0.060 0.8659 -3.1041
1739555229.1098 0.245 0.060 0.8674 -3.1042
1739555229.1147 0.246 0.060 0.8706 -3.1048
1739555229.1194 0.246 0.061 0.8738 -3.1052
1739555229.1246 0.246 0.061 0.8770 -3.1054
1739555229.1302 0.246 0.061 0.8785 -3.1054
1739555229.1352 0.247 0.062 0.8833 -3.1053
1739555229.1399 0.247 0.062 0.8865 -3.1052
1739555229.1447 0.247 0.063 0.8896 -3.1049
1739555229.1497 0.248 0.063 0.8896 -3.1046
1739555229.1545 0.248 0.064 0.8912 -3.1039
1739555229.1600 0.249 0.064 0.8928 -3.1036
1739555229.1650 0.249 0.065 0.8928 -3.1035
1739555229.1696 0.249 0.065 0.8944 -3.1035
1739555229.1746 0.250 0.066 0.8976 -3.1030
1739555229.1793 0.250 0.066 0.8992 -3.1025
1739555229.1852 0.251 0.067 0.9007 -3.1019
1739555229.1897 0.251 0.067 0.9039 -3.1018
1739555229.1947 0.251 0.067 0.9055 -3.1018
1739555229.1994 0.251 0.068 0.9087 -3.1019
1739555229.2043 0.252 0.068 0.9134 -3.1024
1739555229.2100 0.252 0.068 0.9150 -3.1029
1739555229.2148 0.252 0.069 0.9198 -3.1033
1739555229.2193 0.252 0.069 0.9229 -3.1037
1739555229.2243 0.253 0.069 0.9277 -3.1043
1739555229.2293 0.253 0.069 0.9293 -3.1046
1739555229.2344 0.253 0.070 0.9340 -3.1047
1739555229.2394 0.253 0.070 0.9356 -3.1047
1739555229.2463 0.254 0.070 0.9404 -3.1052
1739555229.2501 0.254 0.071 0.9436 -3.1056
1739555229.2547 0.254 0.071 0.9483 -3.1061
1739555229.2602 0.254 0.071 0.9499 -3.1062
1739555229.2643 0.255 0.072 0.9547 -3.1065
1739555229.2701 0.255 0.072 0.9578 -3.1068
1739555229.2752 0.255 0.073 0.9594 -3.1071
1739555229.2796 0.255 0.073 0.9626 -3.1069
1739555229.2847 0.255 0.073 0.9658 -3.1063
1739555229.2893 0.256 0.073 0.9689 -3.1059
1739555229.2951 0.256 0.074 0.9737 -3.1059
1739555229.2999 0.256 0.074 0.9769 -3.1060
1739555229.3049 0.256 0.075 0.9784 -3.1059
1739555229.3104 0.257 0.075 0.9800 -3.1056
1739555229.3154 0.257 0.075 0.9832 -3.1051
1739555229.3201 0.257 0.076 0.9832 -3.1044
1739555229.3250 0.258 0.076 0.9848 -3.1040
1739555229.3308 0.258 0.077 0.9848 -3.1035
1739555229.3356 0.258 0.078 0.9864 -3.1033
1739555229.3401 0.259 0.078 0.9880 -3.1029
1739555229.3453 0.259 0.078 0.9896 -3.1024
1739555229.3509 0.259 0.079 0.9943 -3.1014
1739555229.3555 0.260 0.079 0.9943 -3.1011
1739555229.3601 0.260 0.080 0.9959 -3.1010
1739555229.3652 0.260 0.080 0.9975 -3.1008
1739555229.3708 0.260 0.080 1.0022 -3.1010
1739555229.3763 0.260 0.081 1.0054 -3.1014
1739555229.3807 0.261 0.081 1.0086 -3.1017
1739555229.3857 0.261 0.081 1.0118 -3.1018
1739555229.3904 0.261 0.082 1.0149 -3.1022
1739555229.3952 0.261 0.082 1.0165 -3.1027
1739555229.4011 0.261 0.082 1.0213 -3.1038
1739555229.4054 0.262 0.083 1.0229 -3.1045
1739555229.4109 0.262 0.083 1.0276 -3.1051
1739555229.4156 0.262 0.083 1.0308 -3.1053
1739555229.4202 0.262 0.084 1.0340 -3.1051
1739555229.4251 0.262 0.084 1.0371 -3.1050
1739555229.4307 0.263 0.084 1.0419 -3.1049
1739555229.4360 0.263 0.085 1.0435 -3.1051
1739555229.4403 0.263 0.085 1.0466 -3.1050
1739555229.4458 0.263 0.086 1.0498 -3.1046
1739555229.4511 0.264 0.086 1.0530 -3.1037
1739555229.4554 0.264 0.086 1.0562 -3.1035
1739555229.4603 0.264 0.087 1.0593 -3.1035
1739555229.4655 0.264 0.087 1.0609 -3.1033
1739555229.4710 0.265 0.088 1.0641 -3.1031
1739555229.4759 0.265 0.088 1.0657 -3.1030
1739555229.4807 0.265 0.089 1.0657 -3.1026
1739555229.4854 0.265 0.089 1.0673 -3.1023
1739555229.4909 0.266 0.090 1.0673 -3.1019
1739555229.4960 0.266 0.090 1.0688 -3.1016
1739555229.5007 0.267 0.091 1.0704 -3.1009
1739555229.5056 0.267 0.091 1.0720 -3.1003
1739555229.5103 0.267 0.092 1.0752 -3.0995
1739555229.5162 0.267 0.092 1.0784 -3.0993
1739555229.5207 0.267 0.093 1.0815 -3.0992
1739555229.5262 0.267 0.093 1.0831 -3.0994
1739555229.5306 0.268 0.093 1.0879 -3.0998
1739555229.5354 0.268 0.094 1.0910 -3.1003
1739555229.5412 0.268 0.094 1.0942 -3.1010
1739555229.5460 0.268 0.094 1.0974 -3.1018
1739555229.5507 0.268 0.095 1.0990 -3.1032
1739555229.5557 0.269 0.095 1.1021 -3.1034
1739555229.5611 0.269 0.096 1.1069 -3.1045
1739555229.5661 0.269 0.096 1.1085 -3.1050
1739555229.5709 0.269 0.097 1.1132 -3.1048
1739555229.5759 0.269 0.097 1.1132 -3.1043
1739555229.5804 0.270 0.097 1.1148 -3.1039
1739555229.5857 0.270 0.098 1.1180 -3.1038
1739555229.5912 0.270 0.098 1.1196 -3.1034
1739555229.5960 0.270 0.099 1.1212 -3.1031
1739555229.6009 0.271 0.100 1.1212 -3.1026
1739555229.6057 0.271 0.100 1.1228 -3.1025
1739555229.6104 0.271 0.101 1.1243 -3.1023
1739555229.6154 0.271 0.101 1.1259 -3.1024
1739555229.6209 0.272 0.101 1.1291 -3.1027
1739555229.6257 0.272 0.102 1.1307 -3.1028
1739555229.6306 0.272 0.102 1.1323 -3.1027
1739555229.6355 0.272 0.103 1.1354 -3.1027
1739555229.6429 0.272 0.103 1.1386 -3.1027
1739555229.6463 0.273 0.103 1.1434 -3.1026
1739555229.6527 0.273 0.104 1.1481 -3.1027
1739555229.6555 0.273 0.104 1.1513 -3.1027
1739555229.6606 0.273 0.105 1.1561 -3.1026
1739555229.6655 0.273 0.105 1.1576 -3.1025
1739555229.6710 0.273 0.105 1.1624 -3.1021
1739555229.6754 0.274 0.106 1.1656 -3.1019
1739555229.6809 0.274 0.106 1.1687 -3.1013
1739555229.6857 0.274 0.106 1.1719 -3.1010
1739555229.6902 0.274 0.107 1.1767 -3.1015
1739555229.6960 0.274 0.107 1.1783 -3.1022
1739555229.7007 0.274 0.108 1.1830 -3.1028
1739555229.7059 0.275 0.108 1.1846 -3.1030
1739555229.7104 0.275 0.109 1.1878 -3.1031
1739555229.7152 0.275 0.109 1.1909 -3.1031
1739555229.7210 0.275 0.110 1.1941 -3.1029
1739555229.7259 0.275 0.110 1.1941 -3.1028
1739555229.7304 0.276 0.111 1.1973 -3.1025
1739555229.7356 0.276 0.111 1.1989 -3.1023
1739555229.7411 0.276 0.112 1.2005 -3.1022
1739555229.7460 0.276 0.112 1.2005 -3.1020
1739555229.7507 0.277 0.113 1.2036 -3.1017
1739555229.7553 0.277 0.113 1.2068 -3.1015
1739555229.7608 0.277 0.114 1.2084 -3.1012
1739555229.7663 0.277 0.114 1.2100 -3.1011
1739555229.7707 0.277 0.115 1.2147 -3.1011
1739555229.7757 0.277 0.115 1.2163 -3.1011
1739555229.7804 0.278 0.116 1.2179 -3.1012
1739555229.7853 0.278 0.116 1.2211 -3.1014
1739555229.7908 0.278 0.117 1.2242 -3.1015
1739555229.7961 0.278 0.117 1.2274 -3.1016
1739555229.8007 0.278 0.117 1.2322 -3.1020
1739555229.8058 0.278 0.118 1.2338 -3.1024
1739555229.8106 0.278 0.118 1.2385 -3.1026
1739555229.8153 0.279 0.119 1.2417 -3.1027
1739555229.8207 0.279 0.119 1.2464 -3.1028
1739555229.8260 0.279 0.119 1.2496 -3.1032
1739555229.8310 0.279 0.120 1.2512 -3.1040
1739555229.8360 0.279 0.120 1.2544 -3.1043
1739555229.8427 0.279 0.121 1.2591 -3.1046
1739555229.8456 0.279 0.121 1.2607 -3.1044
1739555229.8505 0.280 0.121 1.2655 -3.1044
1739555229.8557 0.280 0.122 1.2686 -3.1042
1739555229.8606 0.280 0.122 1.2702 -3.1041
1739555229.8663 0.280 0.123 1.2750 -3.1037
1739555229.8713 0.280 0.123 1.2766 -3.1036
1739555229.8760 0.280 0.124 1.2782 -3.1033
1739555229.8808 0.280 0.124 1.2797 -3.1030
1739555229.8856 0.281 0.125 1.2813 -3.1028
1739555229.8912 0.281 0.126 1.2813 -3.1027
1739555229.8958 0.281 0.127 1.2829 -3.1023
1739555229.9011 0.281 0.127 1.2845 -3.1021
1739555229.9057 0.281 0.128 1.2861 -3.1014
1739555229.9115 0.281 0.128 1.2877 -3.1009
1739555229.9165 0.282 0.128 1.2908 -3.1001
1739555229.9212 0.282 0.129 1.2924 -3.0997
1739555229.9259 0.282 0.129 1.2956 -3.1001
1739555229.9309 0.282 0.130 1.2988 -3.1008
1739555229.9366 0.282 0.130 1.3035 -3.1012
1739555229.9413 0.282 0.131 1.3067 -3.1015
1739555229.9462 0.282 0.131 1.3099 -3.1017
1739555229.9509 0.282 0.131 1.3130 -3.1018
1739555229.9565 0.282 0.132 1.3162 -3.1023
1739555229.9607 0.283 0.132 1.3194 -3.1030
1739555229.9665 0.283 0.132 1.3241 -3.1041
1739555229.9713 0.283 0.133 1.3273 -3.1048
1739555229.9763 0.283 0.133 1.3321 -3.1057
1739555229.9811 0.283 0.134 1.3337 -3.1057
1739555229.9857 0.283 0.134 1.3384 -3.1054
1739555229.9907 0.283 0.134 1.3400 -3.1052
1739555229.9964 0.283 0.135 1.3432 -3.1055
1739555230.0012 0.283 0.135 1.3463 -3.1057
1739555230.0063 0.283 0.136 1.3511 -3.1060
1739555230.0120 0.284 0.136 1.3543 -3.1059
1739555230.0166 0.284 0.137 1.3574 -3.1058
1739555230.0219 0.284 0.137 1.3590 -3.1055
1739555230.0263 0.284 0.137 1.3622 -3.1053
1739555230.0311 0.284 0.138 1.3654 -3.1050
1739555230.0361 0.284 0.138 1.3685 -3.1046
1739555230.0418 0.284 0.139 1.3701 -3.1042
1739555230.0471 0.284 0.140 1.3717 -3.1035
1739555230.0514 0.284 0.140 1.3717 -3.1032
1739555230.0566 0.285 0.141 1.3733 -3.1030
1739555230.0613 0.285 0.141 1.3749 -3.1028
1739555230.0666 0.285 0.142 1.3765 -3.1025
1739555230.0712 0.285 0.142 1.3765 -3.1021
1739555230.0770 0.285 0.143 1.3796 -3.1012
1739555230.0820 0.285 0.144 1.3812 -3.1008
1739555230.0869 0.285 0.144 1.3844 -3.1007
1739555230.0917 0.285 0.144 1.3876 -3.1005
1739555230.0962 0.285 0.145 1.3907 -3.1005
1739555230.1014 0.285 0.145 1.3939 -3.1005
1739555230.1062 0.285 0.145 1.3971 -3.1007
1739555230.1113 0.285 0.146 1.4003 -3.1009
1739555230.1161 0.286 0.146 1.4050 -3.1017
1739555230.1220 0.286 0.147 1.4066 -3.1029
1739555230.1265 0.286 0.147 1.4114 -3.1041
1739555230.1315 0.286 0.148 1.4129 -3.1050
1739555230.1363 0.286 0.148 1.4161 -3.1057
1739555230.1415 0.286 0.149 1.4193 -3.1056
1739555230.1463 0.286 0.149 1.4225 -3.1054
1739555230.1514 0.286 0.149 1.4256 -3.1056
1739555230.1567 0.286 0.150 1.4304 -3.1060
1739555230.1615 0.286 0.150 1.4336 -3.1061
1739555230.1663 0.286 0.151 1.4367 -3.1060
1739555230.1714 0.286 0.151 1.4399 -3.1058
1739555230.1764 0.286 0.151 1.4415 -3.1057
1739555230.1811 0.286 0.152 1.4447 -3.1056
1739555230.1862 0.286 0.153 1.4478 -3.1053
1739555230.1920 0.287 0.153 1.4478 -3.1052
1739555230.1967 0.287 0.154 1.4510 -3.1052
1739555230.2017 0.287 0.154 1.4510 -3.1052
1739555230.2064 0.287 0.155 1.4526 -3.1048
1739555230.2122 0.287 0.155 1.4526 -3.1045
1739555230.2162 0.287 0.156 1.4558 -3.1044
1739555230.2218 0.287 0.157 1.4558 -3.1042
1739555230.2266 0.287 0.157 1.4573 -3.1037
1739555230.2315 0.287 0.158 1.4605 -3.1031
1739555230.2372 0.287 0.158 1.4637 -3.1027
1739555230.2424 0.287 0.158 1.4669 -3.1024
1739555230.2471 0.287 0.159 1.4700 -3.1027
1739555230.2516 0.287 0.159 1.4732 -3.1027
1739555230.2570 0.287 0.159 1.4764 -3.1027
1739555230.2619 0.287 0.160 1.4795 -3.1030
1739555230.2666 0.287 0.160 1.4843 -3.1039
1739555230.2713 0.287 0.161 1.4843 -3.1049
1739555230.2765 0.287 0.161 1.4891 -3.1060
1739555230.2822 0.287 0.162 1.4922 -3.1066
1739555230.2869 0.287 0.162 1.4954 -3.1074
1739555230.2918 0.288 0.163 1.4986 -3.1072
1739555230.2965 0.288 0.163 1.5002 -3.1065
1739555230.3013 0.288 0.164 1.5017 -3.1058
1739555230.3071 0.288 0.164 1.5033 -3.1052
1739555230.3117 0.288 0.165 1.5033 -3.1048
1739555230.3165 0.288 0.166 1.5049 -3.1045
1739555230.3214 0.288 0.166 1.5065 -3.1043
1739555230.3272 0.288 0.167 1.5097 -3.1039
1739555230.3320 0.288 0.167 1.5097 -3.1039
1739555230.3371 0.288 0.168 1.5128 -3.1042
1739555230.3418 0.288 0.168 1.5128 -3.1041
1739555230.3464 0.288 0.169 1.5160 -3.1043
1739555230.3515 0.288 0.169 1.5176 -3.1047
1739555230.3571 0.288 0.170 1.5224 -3.1053
1739555230.3618 0.288 0.170 1.5255 -3.1055
1739555230.3667 0.288 0.171 1.5287 -3.1058
1739555230.3723 0.288 0.171 1.5335 -3.1059
1739555230.3770 0.288 0.171 1.5366 -3.1060
1739555230.3823 0.288 0.171 1.5398 -3.1060
1739555230.3870 0.288 0.172 1.5446 -3.1065
1739555230.3917 0.288 0.172 1.5477 -3.1069
1739555230.3968 0.288 0.173 1.5509 -3.1071
1739555230.4016 0.288 0.173 1.5525 -3.1071
1739555230.4063 0.288 0.174 1.5572 -3.1068
1739555230.4114 0.288 0.174 1.5604 -3.1067
1739555230.4171 0.288 0.175 1.5652 -3.1071
1739555230.4218 0.288 0.175 1.5668 -3.1073
1739555230.4269 0.288 0.176 1.5699 -3.1074
1739555230.4315 0.288 0.176 1.5731 -3.1073
1739555230.4371 0.288 0.176 1.5763 -3.1070
1739555230.4422 0.288 0.177 1.5779 -3.1068
1739555230.4463 0.288 0.177 1.5810 -3.1065
1739555230.4515 0.288 0.178 1.5826 -3.1064
1739555230.4569 0.288 0.179 1.5858 -3.1060
1739555230.4616 0.288 0.179 1.5858 -3.1057
1739555230.4673 0.288 0.180 1.5858 -3.1056
1739555230.4722 0.288 0.180 1.5890 -3.1053
1739555230.4770 0.288 0.181 1.5905 -3.1052
1739555230.4817 0.288 0.181 1.5937 -3.1052
1739555230.4868 0.288 0.182 1.5953 -3.1052
1739555230.4916 0.288 0.182 1.6001 -3.1050
1739555230.4974 0.288 0.183 1.6001 -3.1048
1739555230.5023 0.288 0.183 1.6032 -3.1046
1739555230.5068 0.288 0.184 1.6048 -3.1047
1739555230.5115 0.288 0.184 1.6080 -3.1049
1739555230.5166 0.288 0.185 1.6112 -3.1051
1739555230.5225 0.288 0.185 1.6143 -3.1050
1739555230.5266 0.288 0.185 1.6175 -3.1049
1739555230.5316 0.288 0.186 1.6207 -3.1049
1739555230.5372 0.288 0.186 1.6238 -3.1050
1739555230.5419 0.288 0.187 1.6286 -3.1053
1739555230.5471 0.288 0.187 1.6302 -3.1060
1739555230.5520 0.288 0.188 1.6334 -3.1068
1739555230.5566 0.288 0.188 1.6365 -3.1072
1739555230.5615 0.288 0.189 1.6397 -3.1075
1739555230.5671 0.288 0.189 1.6413 -3.1074
1739555230.5718 0.288 0.189 1.6460 -3.1074
1739555230.5774 0.288 0.190 1.6476 -3.1076
1739555230.5822 0.288 0.190 1.6508 -3.1084
1739555230.5869 0.288 0.190 1.6524 -3.1091
1739555230.5919 0.288 0.190 1.6540 -3.1097
1739555230.5966 0.288 0.191 1.6556 -3.1098
1739555230.6025 0.288 0.191 1.6556 -3.1094
1739555230.6066 0.288 0.191 1.6571 -3.1093
1739555230.6123 0.288 0.191 1.6571 -3.1090
1739555230.6170 0.288 0.191 1.6587 -3.1090
1739555230.6220 0.287 0.191 1.6603 -3.1100
1739555230.6270 0.287 0.191 1.6619 -3.1114
1739555230.6317 0.287 0.192 1.6651 -3.1131
1739555230.6366 0.287 0.192 1.6667 -3.1134
1739555230.6425 0.287 0.192 1.6682 -3.1132
1739555230.6474 0.287 0.192 1.6698 -3.1130
1739555230.6519 0.287 0.192 1.6698 -3.1132
1739555230.6568 0.287 0.192 1.6698 -3.1132
1739555230.6618 0.287 0.192 1.6698 -3.1130
1739555230.6669 0.287 0.192 1.6698 -3.1128
1739555230.6725 0.287 0.192 1.6698 -3.1129
1739555230.6773 0.287 0.192 1.6698 -3.1133
1739555230.6822 0.287 0.192 1.6698 -3.1136
1739555230.6880 0.287 0.192 1.6698 -3.1140
1739555230.6928 0.287 0.192 1.6698 -3.1146
1739555230.6977 0.287 0.192 1.6698 -3.1151
1739555230.7023 0.287 0.192 1.6698 -3.1155
1739555230.7080 0.287 0.192 1.6698 -3.1155
1739555230.7121 0.287 0.192 1.6698 -3.1152
1739555230.7180 0.287 0.192 1.6698 -3.1151
1739555230.7227 0.287 0.192 1.6682 -3.1151
1739555230.7278 0.287 0.192 1.6682 -3.1151
1739555230.7325 0.287 0.192 1.6667 -3.1150
1739555230.7371 0.287 0.192 1.6667 -3.1150
1739555230.7421 0.287 0.192 1.6651 -3.1153
1739555230.7479 0.287 0.192 1.6651 -3.1155
1739555230.7528 0.287 0.191 1.6635 -3.1155
1739555230.7580 0.287 0.191 1.6635 -3.1155
1739555230.7625 0.287 0.191 1.6635 -3.1157
1739555230.7671 0.287 0.191 1.6635 -3.1161
1739555230.7729 0.287 0.191 1.6635 -3.1163
1739555230.7777 0.287 0.191 1.6635 -3.1162
1739555230.7824 0.287 0.191 1.6635 -3.1157
1739555230.7875 0.287 0.191 1.6635 -3.1156
1739555230.7922 0.287 0.191 1.6635 -3.1153
1739555230.7980 0.287 0.191 1.6635 -3.1150
1739555230.8030 0.287 0.191 1.6635 -3.1146
1739555230.8078 0.287 0.191 1.6635 -3.1144
1739555230.8125 0.287 0.191 1.6635 -3.1144
1739555230.8176 0.287 0.191 1.6635 -3.1144
1739555230.8222 0.287 0.191 1.6635 -3.1142
1739555230.8281 0.287 0.191 1.6635 -3.1142
1739555230.8329 0.287 0.191 1.6635 -3.1146
1739555230.8377 0.287 0.191 1.6635 -3.1149
1739555230.8432 0.287 0.191 1.6635 -3.1152
1739555230.8475 0.287 0.191 1.6635 -3.1154
1739555230.8531 0.287 0.191 1.6635 -3.1155
1739555230.8581 0.287 0.191 1.6635 -3.1156
1739555230.8623 0.287 0.191 1.6635 -3.1155
1739555230.8680 0.287 0.191 1.6635 -3.1154
1739555230.8729 0.287 0.191 1.6635 -3.1152
1739555230.8780 0.287 0.191 1.6635 -3.1151
1739555230.8829 0.287 0.191 1.6635 -3.1151
1739555230.8877 0.287 0.191 1.6635 -3.1152
1739555230.8926 0.287 0.191 1.6635 -3.1154
1739555230.8972 0.287 0.191 1.6635 -3.1156
1739555230.9029 0.287 0.191 1.6635 -3.1159
1739555230.9082 0.287 0.191 1.6635 -3.1159
1739555230.9131 0.287 0.191 1.6635 -3.1159
1739555230.9179 0.287 0.191 1.6635 -3.1157
1739555230.9229 0.287 0.191 1.6635 -3.1156
1739555230.9277 0.287 0.191 1.6635 -3.1155
1739555230.9324 0.287 0.191 1.6635 -3.1154
1739555230.9375 0.287 0.191 1.6635 -3.1154
1739555230.9423 0.287 0.191 1.6635 -3.1155
1739555230.9481 0.287 0.191 1.6635 -3.1156
1739555230.9531 0.287 0.191 1.6635 -3.1157
1739555230.9579 0.287 0.191 1.6635 -3.1157
1739555230.9626 0.287 0.191 1.6635 -3.1157
1739555230.9677 0.287 0.191 1.6635 -3.1157
1739555230.9730 0.287 0.191 1.6635 -3.1158
1739555230.9779 0.287 0.191 1.6635 -3.1159
1739555230.9829 0.287 0.191 1.6635 -3.1160
1739555230.9876 0.287 0.191 1.6635 -3.1161
1739555230.9924 0.287 0.191 1.6635 -3.1161
1739555230.9975 0.287 0.191 1.6635 -3.1161
1739555231.0025 0.287 0.191 1.6635 -3.1160
1739555231.0073 0.287 0.191 1.6635 -3.1159
1739555231.0123 0.287 0.191 1.6635 -3.1159
1739555231.0181 0.287 0.191 1.6635 -3.1159
1739555231.0232 0.287 0.191 1.6635 -3.1159
1739555231.0277 0.287 0.191 1.6635 -3.1160
1739555231.0324 0.287 0.191 1.6635 -3.1161
1739555231.0385 0.287 0.191 1.6635 -3.1161
1739555231.0425 0.287 0.191 1.6635 -3.1161
1739555231.0473 0.287 0.191 1.6635 -3.1161
1739555231.0533 0.287 0.191 1.6635 -3.1161
1739555231.0596 0.287 0.191 1.6635 -3.1161
1739555231.0633 0.287 0.191 1.6635 -3.1162
1739555231.0680 0.287 0.191 1.6635 -3.1162
1739555231.0731 0.287 0.191 1.6635 -3.1163
1739555231.0779 0.287 0.191 1.6635 -3.1163
1739555231.0826 0.287 0.191 1.6635 -3.1164
1739555231.0881 0.287 0.191 1.6635 -3.1164
1739555231.0928 0.287 0.191 1.6635 -3.1164
1739555231.0979 0.287 0.191 1.6635 -3.1164
1739555231.1029 0.287 0.191 1.6635 -3.1165
1739555231.1075 0.287 0.191 1.6635 -3.1165
1739555231.1131 0.287 0.191 1.6635 -3.1165
1739555231.1173 0.287 0.191 1.6635 -3.1165
1739555231.1232 0.287 0.191 1.6635 -3.1165
1739555231.1279 0.287 0.191 1.6635 -3.1166
1739555231.1329 0.287 0.191 1.6635 -3.1166
1739555231.1376 0.287 0.191 1.6635 -3.1166
1739555231.1433 0.287 0.191 1.6635 -3.1166
1739555231.1483 0.287 0.191 1.6635 -3.1166
1739555231.1531 0.287 0.191 1.6635 -3.1166
1739555231.1578 0.287 0.191 1.6635 -3.1167
1739555231.1628 0.287 0.191 1.6635 -3.1167
1739555231.1685 0.287 0.191 1.6635 -3.1168
1739555231.1731 0.287 0.191 1.6635 -3.1168
1739555231.1780 0.287 0.191 1.6635 -3.1168
1739555231.1829 0.287 0.191 1.6635 -3.1168
1739555231.1875 0.287 0.191 1.6635 -3.1168
1739555231.1936 0.287 0.191 1.6635 -3.1168
1739555231.1982 0.287 0.191 1.6635 -3.1169
1739555231.2032 0.287 0.191 1.6635 -3.1169
1739555231.2082 0.287 0.191 1.6635 -3.1170
1739555231.2129 0.287 0.191 1.6635 -3.1170
1739555231.2176 0.287 0.191 1.6635 -3.1171
1739555231.2235 0.287 0.191 1.6635 -3.1171
1739555231.2285 0.287 0.191 1.6635 -3.1171
1739555231.2331 0.287 0.191 1.6635 -3.1171
1739555231.2385 0.287 0.191 1.6635 -3.1171
1739555231.2432 0.287 0.191 1.6635 -3.1171
1739555231.2478 0.287 0.191 1.6635 -3.1171
1739555231.2530 0.287 0.191 1.6635 -3.1171
1739555231.2585 0.287 0.191 1.6635 -3.1171
1739555231.2634 0.287 0.191 1.6635 -3.1171
1739555231.2685 0.287 0.191 1.6635 -3.1172
1739555231.2731 0.287 0.191 1.6635 -3.1172
1739555231.2780 0.287 0.191 1.6635 -3.1172
1739555231.2829 0.287 0.191 1.6635 -3.1173
1739555231.2876 0.287 0.191 1.6635 -3.1173
