% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1739535071.6975 0.226 0.039 0.6851 -3.0986
1739535071.7029 0.227 0.039 0.6882 -3.0988
1739535071.7080 0.227 0.040 0.6898 -3.0989
1739535071.7130 0.227 0.040 0.6946 -3.0991
1739535071.7178 0.228 0.040 0.6962 -3.0992
1739535071.7225 0.228 0.041 0.7009 -3.0992
1739535071.7284 0.228 0.041 0.7025 -3.0990
1739535071.7329 0.229 0.041 0.7057 -3.0988
1739535071.7380 0.229 0.041 0.7057 -3.0986
1739535071.7427 0.230 0.042 0.7073 -3.0985
1739535071.7475 0.230 0.042 0.7073 -3.0985
1739535071.7532 0.231 0.043 0.7073 -3.0984
1739535071.7580 0.231 0.043 0.7104 -3.0982
1739535071.7626 0.231 0.043 0.7120 -3.0972
1739535071.7675 0.232 0.044 0.7136 -3.0967
1739535071.7734 0.232 0.044 0.7184 -3.0963
1739535071.7781 0.233 0.044 0.7215 -3.0960
1739535071.7827 0.233 0.045 0.7247 -3.0956
1739535071.7884 0.233 0.045 0.7247 -3.0958
1739535071.7929 0.234 0.045 0.7263 -3.0962
1739535071.7979 0.234 0.046 0.7295 -3.0961
1739535071.8038 0.234 0.046 0.7342 -3.0958
1739535071.8075 0.235 0.046 0.7358 -3.0957
1739535071.8142 0.235 0.047 0.7406 -3.0958
1739535071.8177 0.235 0.047 0.7437 -3.0962
1739535071.8236 0.236 0.047 0.7469 -3.0968
1739535071.8285 0.236 0.047 0.7501 -3.0972
1739535071.8331 0.236 0.048 0.7548 -3.0974
1739535071.8379 0.236 0.048 0.7564 -3.0975
1739535071.8426 0.237 0.048 0.7596 -3.0982
1739535071.8477 0.237 0.049 0.7628 -3.0987
1739535071.8534 0.237 0.049 0.7659 -3.0993
1739535071.8577 0.238 0.049 0.7675 -3.0995
1739535071.8629 0.238 0.049 0.7707 -3.0997
1739535071.8679 0.238 0.050 0.7723 -3.0997
1739535071.8734 0.239 0.050 0.7755 -3.0995
1739535071.8782 0.239 0.051 0.7770 -3.0995
1739535071.8827 0.240 0.051 0.7770 -3.0994
1739535071.8881 0.240 0.052 0.7786 -3.0994
1739535071.8929 0.241 0.052 0.7818 -3.0992
1739535071.8976 0.241 0.052 0.7818 -3.0986
1739535071.9035 0.241 0.053 0.7850 -3.0975
1739535071.9083 0.242 0.053 0.7866 -3.0971
1739535071.9132 0.242 0.053 0.7913 -3.0967
1739535071.9179 0.242 0.053 0.7929 -3.0965
1739535071.9233 0.243 0.054 0.7961 -3.0966
1739535071.9282 0.243 0.054 0.7992 -3.0968
1739535071.9336 0.243 0.055 0.8008 -3.0967
1739535071.9386 0.244 0.055 0.8040 -3.0967
1739535071.9436 0.244 0.055 0.8072 -3.0966
1739535071.9484 0.244 0.055 0.8104 -3.0968
1739535071.9535 0.244 0.056 0.8135 -3.0971
1739535071.9582 0.245 0.056 0.8183 -3.0976
1739535071.9643 0.245 0.056 0.8199 -3.0979
1739535071.9683 0.245 0.057 0.8246 -3.0982
1739535071.9734 0.245 0.057 0.8278 -3.0985
1739535071.9786 0.246 0.057 0.8294 -3.0988
1739535071.9832 0.246 0.058 0.8326 -3.0988
1739535071.9885 0.246 0.058 0.8357 -3.0989
1739535071.9938 0.247 0.058 0.8389 -3.0993
1739535071.9985 0.247 0.059 0.8421 -3.0997
1739535072.0045 0.247 0.059 0.8437 -3.0997
1739535072.0085 0.248 0.059 0.8484 -3.0992
1739535072.0129 0.248 0.060 0.8516 -3.0990
1739535072.0178 0.248 0.060 0.8563 -3.0987
1739535072.0236 0.248 0.060 0.8595 -3.0986
1739535072.0280 0.249 0.061 0.8627 -3.0986
1739535072.0330 0.249 0.061 0.8643 -3.0984
1739535072.0378 0.249 0.061 0.8674 -3.0978
1739535072.0429 0.250 0.062 0.8674 -3.0974
1739535072.0488 0.250 0.062 0.8690 -3.0971
1739535072.0538 0.251 0.063 0.8706 -3.0969
1739535072.0586 0.251 0.063 0.8722 -3.0969
1739535072.0636 0.251 0.064 0.8738 -3.0967
1739535072.0686 0.252 0.064 0.8754 -3.0963
1739535072.0735 0.252 0.064 0.8785 -3.0959
1739535072.0781 0.252 0.065 0.8817 -3.0958
1739535072.0830 0.253 0.065 0.8849 -3.0959
1739535072.0878 0.253 0.066 0.8881 -3.0960
1739535072.0935 0.253 0.066 0.8896 -3.0960
1739535072.0981 0.254 0.066 0.8912 -3.0958
1739535072.1030 0.254 0.067 0.8944 -3.0956
1739535072.1087 0.254 0.067 0.8976 -3.0955
1739535072.1138 0.254 0.067 0.8992 -3.0957
1739535072.1183 0.255 0.068 0.9039 -3.0962
1739535072.1230 0.255 0.068 0.9071 -3.0963
1739535072.1288 0.255 0.068 0.9118 -3.0963
1739535072.1336 0.255 0.069 0.9134 -3.0962
1739535072.1385 0.256 0.069 0.9182 -3.0960
1739535072.1435 0.256 0.069 0.9198 -3.0958
1739535072.1481 0.256 0.070 0.9229 -3.0960
1739535072.1530 0.256 0.070 0.9261 -3.0963
1739535072.1589 0.257 0.070 0.9293 -3.0968
1739535072.1639 0.257 0.071 0.9325 -3.0968
1739535072.1686 0.257 0.071 0.9340 -3.0966
1739535072.1734 0.258 0.072 0.9356 -3.0967
1739535072.1786 0.258 0.072 0.9372 -3.0966
1739535072.1833 0.258 0.073 0.9388 -3.0965
1739535072.1892 0.259 0.073 0.9420 -3.0962
1739535072.1940 0.259 0.074 0.9436 -3.0960
1739535072.2002 0.260 0.074 0.9467 -3.0957
1739535072.2034 0.260 0.075 0.9467 -3.0955
1739535072.2083 0.260 0.075 0.9483 -3.0947
1739535072.2153 0.260 0.075 0.9483 -3.0943
1739535072.2191 0.261 0.076 0.9515 -3.0942
1739535072.2240 0.261 0.076 0.9547 -3.0941
1739535072.2287 0.261 0.076 0.9562 -3.0943
1739535072.2336 0.261 0.077 0.9594 -3.0945
1739535072.2384 0.262 0.077 0.9642 -3.0949
1739535072.2441 0.262 0.077 0.9673 -3.0951
1739535072.2488 0.262 0.078 0.9721 -3.0954
1739535072.2537 0.262 0.078 0.9753 -3.0955
1739535072.2592 0.263 0.079 0.9800 -3.0958
1739535072.2641 0.263 0.079 0.9832 -3.0961
1739535072.2687 0.263 0.079 0.9864 -3.0963
1739535072.2735 0.263 0.079 0.9880 -3.0963
1739535072.2792 0.263 0.080 0.9911 -3.0964
1739535072.2842 0.264 0.080 0.9943 -3.0965
1739535072.2890 0.264 0.081 0.9991 -3.0969
1739535072.2937 0.264 0.081 1.0007 -3.0972
1739535072.2993 0.264 0.081 1.0038 -3.0973
1739535072.3040 0.264 0.082 1.0070 -3.0971
1739535072.3089 0.265 0.082 1.0102 -3.0969
1739535072.3139 0.265 0.083 1.0133 -3.0969
1739535072.3185 0.265 0.083 1.0165 -3.0971
1739535072.3242 0.266 0.083 1.0181 -3.0972
1739535072.3288 0.266 0.084 1.0197 -3.0971
1739535072.3336 0.266 0.084 1.0197 -3.0968
1739535072.3384 0.267 0.085 1.0197 -3.0964
1739535072.3443 0.267 0.085 1.0229 -3.0964
1739535072.3490 0.267 0.086 1.0244 -3.0964
1739535072.3538 0.267 0.086 1.0260 -3.0963
1739535072.3583 0.268 0.087 1.0292 -3.0955
1739535072.3642 0.268 0.087 1.0324 -3.0950
1739535072.3691 0.268 0.088 1.0371 -3.0945
1739535072.3741 0.268 0.088 1.0371 -3.0943
1739535072.3788 0.269 0.088 1.0419 -3.0945
1739535072.3836 0.269 0.089 1.0419 -3.0945
1739535072.3883 0.269 0.089 1.0466 -3.0943
1739535072.3942 0.269 0.089 1.0482 -3.0940
1739535072.3992 0.270 0.090 1.0530 -3.0939
1739535072.4041 0.270 0.090 1.0562 -3.0940
1739535072.4092 0.270 0.090 1.0593 -3.0945
1739535072.4136 0.270 0.091 1.0625 -3.0949
1739535072.4189 0.270 0.091 1.0673 -3.0956
1739535072.4236 0.270 0.092 1.0673 -3.0961
1739535072.4286 0.271 0.092 1.0720 -3.0965
1739535072.4336 0.271 0.092 1.0736 -3.0967
1739535072.4386 0.271 0.093 1.0768 -3.0972
1739535072.4434 0.271 0.093 1.0799 -3.0975
1739535072.4491 0.272 0.094 1.0847 -3.0976
1739535072.4537 0.272 0.094 1.0863 -3.0973
1739535072.4584 0.272 0.094 1.0895 -3.0969
1739535072.4644 0.272 0.095 1.0910 -3.0967
1739535072.4691 0.273 0.095 1.0926 -3.0965
1739535072.4736 0.273 0.096 1.0942 -3.0963
1739535072.4785 0.273 0.097 1.0942 -3.0960
1739535072.4835 0.273 0.097 1.0958 -3.0957
1739535072.4890 0.274 0.098 1.0990 -3.0953
1739535072.4939 0.274 0.098 1.0990 -3.0949
1739535072.4985 0.274 0.099 1.1037 -3.0942
1739535072.5044 0.274 0.099 1.1053 -3.0939
1739535072.5090 0.275 0.100 1.1069 -3.0934
1739535072.5138 0.275 0.100 1.1101 -3.0932
1739535072.5185 0.275 0.101 1.1132 -3.0930
1739535072.5243 0.275 0.101 1.1148 -3.0930
1739535072.5288 0.275 0.101 1.1180 -3.0930
1739535072.5338 0.275 0.101 1.1212 -3.0930
1739535072.5386 0.276 0.102 1.1243 -3.0932
1739535072.5444 0.276 0.102 1.1275 -3.0934
1739535072.5491 0.276 0.102 1.1323 -3.0938
1739535072.5540 0.276 0.103 1.1354 -3.0942
1739535072.5586 0.276 0.103 1.1402 -3.0951
1739535072.5635 0.277 0.104 1.1418 -3.0957
1739535072.5692 0.277 0.104 1.1450 -3.0963
1739535072.5740 0.277 0.104 1.1481 -3.0966
1739535072.5787 0.277 0.105 1.1513 -3.0969
1739535072.5845 0.277 0.105 1.1545 -3.0970
1739535072.5894 0.278 0.106 1.1561 -3.0966
1739535072.5943 0.278 0.106 1.1592 -3.0962
1739535072.5998 0.278 0.107 1.1608 -3.0958
1739535072.6045 0.278 0.107 1.1608 -3.0958
1739535072.6093 0.279 0.108 1.1640 -3.0958
1739535072.6138 0.279 0.108 1.1640 -3.0957
1739535072.6190 0.279 0.109 1.1656 -3.0953
1739535072.6238 0.279 0.110 1.1656 -3.0949
1739535072.6286 0.279 0.110 1.1703 -3.0944
1739535072.6344 0.280 0.111 1.1719 -3.0942
1739535072.6394 0.280 0.111 1.1735 -3.0942
1739535072.6443 0.280 0.112 1.1767 -3.0941
1739535072.6489 0.280 0.112 1.1814 -3.0937
1739535072.6537 0.280 0.112 1.1830 -3.0936
1739535072.6593 0.280 0.113 1.1878 -3.0937
1739535072.6641 0.281 0.113 1.1894 -3.0940
1739535072.6690 0.281 0.113 1.1941 -3.0944
1739535072.6739 0.281 0.114 1.1973 -3.0944
1739535072.6786 0.281 0.114 1.2005 -3.0945
1739535072.6845 0.281 0.115 1.2052 -3.0947
1739535072.6893 0.281 0.115 1.2084 -3.0951
1739535072.6940 0.281 0.115 1.2116 -3.0961
1739535072.6989 0.282 0.116 1.2147 -3.0966
1739535072.7037 0.282 0.116 1.2179 -3.0969
1739535072.7094 0.282 0.116 1.2195 -3.0969
1739535072.7142 0.282 0.117 1.2242 -3.0973
1739535072.7188 0.282 0.117 1.2274 -3.0976
1739535072.7248 0.282 0.118 1.2306 -3.0979
1739535072.7296 0.282 0.118 1.2338 -3.0980
1739535072.7345 0.283 0.118 1.2385 -3.0980
1739535072.7394 0.283 0.119 1.2401 -3.0980
1739535072.7442 0.283 0.119 1.2449 -3.0981
1739535072.7489 0.283 0.120 1.2480 -3.0980
1739535072.7547 0.283 0.120 1.2512 -3.0977
1739535072.7594 0.283 0.120 1.2528 -3.0976
1739535072.7644 0.283 0.121 1.2560 -3.0976
1739535072.7690 0.284 0.121 1.2591 -3.0975
1739535072.7739 0.284 0.121 1.2623 -3.0972
1739535072.7795 0.284 0.122 1.2623 -3.0970
1739535072.7842 0.284 0.122 1.2671 -3.0970
1739535072.7892 0.284 0.123 1.2686 -3.0971
1739535072.7942 0.284 0.124 1.2686 -3.0975
1739535072.7988 0.284 0.124 1.2702 -3.0975
1739535072.8041 0.285 0.125 1.2702 -3.0974
1739535072.8089 0.285 0.125 1.2718 -3.0971
1739535072.8151 0.285 0.126 1.2750 -3.0964
1739535072.8195 0.285 0.126 1.2766 -3.0960
1739535072.8245 0.285 0.127 1.2813 -3.0960
1739535072.8291 0.285 0.127 1.2829 -3.0960
1739535072.8350 0.286 0.128 1.2861 -3.0958
1739535072.8399 0.286 0.128 1.2877 -3.0958
1739535072.8447 0.286 0.128 1.2908 -3.0957
1739535072.8493 0.286 0.129 1.2908 -3.0955
1739535072.8551 0.286 0.129 1.2956 -3.0954
1739535072.8601 0.286 0.130 1.2956 -3.0954
1739535072.8652 0.286 0.130 1.3004 -3.0955
1739535072.8700 0.286 0.131 1.3035 -3.0956
1739535072.8749 0.286 0.131 1.3083 -3.0957
1739535072.8794 0.287 0.131 1.3115 -3.0958
1739535072.8843 0.287 0.132 1.3146 -3.0960
1739535072.8894 0.287 0.132 1.3178 -3.0962
1739535072.8951 0.287 0.132 1.3210 -3.0960
1739535072.8997 0.287 0.133 1.3241 -3.0958
1739535072.9045 0.287 0.133 1.3273 -3.0959
1739535072.9101 0.287 0.134 1.3305 -3.0962
1739535072.9150 0.287 0.134 1.3337 -3.0969
1739535072.9198 0.287 0.135 1.3368 -3.0970
1739535072.9245 0.288 0.135 1.3400 -3.0968
1739535072.9303 0.288 0.136 1.3416 -3.0967
1739535072.9352 0.288 0.137 1.3416 -3.0967
1739535072.9400 0.288 0.137 1.3432 -3.0967
1739535072.9448 0.288 0.138 1.3432 -3.0965
1739535072.9497 0.288 0.138 1.3448 -3.0963
1739535072.9543 0.288 0.139 1.3463 -3.0955
1739535072.9600 0.288 0.139 1.3495 -3.0950
1739535072.9651 0.289 0.140 1.3527 -3.0949
1739535072.9697 0.289 0.140 1.3559 -3.0948
1739535072.9744 0.289 0.141 1.3590 -3.0947
1739535072.9803 0.289 0.141 1.3606 -3.0950
1739535072.9852 0.289 0.142 1.3638 -3.0960
1739535072.9903 0.289 0.142 1.3670 -3.0963
1739535072.9952 0.289 0.143 1.3701 -3.0964
1739535073.0001 0.289 0.143 1.3733 -3.0963
1739535073.0047 0.289 0.143 1.3765 -3.0962
1739535073.0102 0.289 0.144 1.3796 -3.0965
1739535073.0152 0.289 0.144 1.3828 -3.0970
1739535073.0202 0.290 0.144 1.3860 -3.0972
1739535073.0251 0.290 0.145 1.3907 -3.0971
1739535073.0297 0.290 0.145 1.3939 -3.0968
1739535073.0347 0.290 0.146 1.3987 -3.0968
1739535073.0395 0.290 0.146 1.4018 -3.0970
1739535073.0451 0.290 0.147 1.4050 -3.0974
1739535073.0497 0.290 0.147 1.4082 -3.0976
1739535073.0547 0.290 0.147 1.4129 -3.0977
1739535073.0603 0.290 0.148 1.4145 -3.0976
1739535073.0652 0.290 0.148 1.4177 -3.0975
1739535073.0701 0.290 0.149 1.4209 -3.0976
1739535073.0747 0.290 0.149 1.4240 -3.0980
1739535073.0803 0.290 0.150 1.4256 -3.0981
1739535073.0852 0.290 0.150 1.4304 -3.0982
1739535073.0900 0.291 0.150 1.4304 -3.0980
1739535073.0949 0.291 0.151 1.4320 -3.0978
1739535073.0997 0.291 0.152 1.4320 -3.0976
1739535073.1052 0.291 0.153 1.4336 -3.0975
1739535073.1097 0.291 0.153 1.4351 -3.0974
1739535073.1150 0.291 0.154 1.4367 -3.0968
1739535073.1195 0.291 0.154 1.4399 -3.0964
1739535073.1244 0.291 0.155 1.4447 -3.0959
1739535073.1296 0.291 0.155 1.4462 -3.0956
1739535073.1353 0.291 0.156 1.4494 -3.0954
1739535073.1401 0.291 0.156 1.4510 -3.0957
1739535073.1450 0.291 0.156 1.4542 -3.0962
1739535073.1496 0.291 0.157 1.4558 -3.0964
1739535073.1545 0.291 0.157 1.4589 -3.0964
1739535073.1604 0.291 0.158 1.4605 -3.0964
1739535073.1651 0.292 0.158 1.4637 -3.0964
1739535073.1697 0.292 0.159 1.4669 -3.0967
1739535073.1745 0.292 0.159 1.4700 -3.0971
1739535073.1803 0.292 0.159 1.4732 -3.0973
1739535073.1852 0.292 0.160 1.4780 -3.0973
1739535073.1903 0.292 0.160 1.4795 -3.0972
1739535073.1949 0.292 0.161 1.4843 -3.0973
1739535073.1999 0.292 0.161 1.4875 -3.0975
1739535073.2053 0.292 0.161 1.4906 -3.0977
1739535073.2101 0.292 0.162 1.4938 -3.0976
1739535073.2146 0.292 0.162 1.4970 -3.0975
1739535073.2198 0.292 0.162 1.5002 -3.0974
1739535073.2244 0.292 0.163 1.5033 -3.0978
1739535073.2301 0.292 0.163 1.5065 -3.0981
1739535073.2349 0.292 0.164 1.5097 -3.0984
1739535073.2397 0.292 0.164 1.5128 -3.0984
1739535073.2445 0.292 0.165 1.5176 -3.0982
1739535073.2501 0.292 0.165 1.5176 -3.0981
1739535073.2551 0.292 0.166 1.5192 -3.0979
1739535073.2597 0.292 0.166 1.5208 -3.0980
1739535073.2647 0.292 0.167 1.5224 -3.0982
1739535073.2704 0.292 0.168 1.5208 -3.0980
1739535073.2752 0.292 0.168 1.5239 -3.0971
1739535073.2801 0.292 0.169 1.5271 -3.0964
1739535073.2848 0.292 0.170 1.5303 -3.0960
1739535073.2896 0.292 0.170 1.5335 -3.0959
1739535073.2945 0.292 0.170 1.5350 -3.0959
1739535073.3001 0.292 0.171 1.5382 -3.0962
1739535073.3048 0.292 0.172 1.5414 -3.0965
1739535073.3097 0.292 0.172 1.5414 -3.0966
1739535073.3155 0.292 0.172 1.5461 -3.0966
1739535073.3202 0.292 0.173 1.5461 -3.0966
1739535073.3253 0.292 0.173 1.5509 -3.0968
1739535073.3299 0.292 0.174 1.5525 -3.0970
1739535073.3348 0.292 0.174 1.5572 -3.0973
1739535073.3398 0.292 0.174 1.5604 -3.0974
1739535073.3455 0.292 0.175 1.5636 -3.0975
1739535073.3501 0.292 0.175 1.5668 -3.0976
1739535073.3550 0.292 0.176 1.5715 -3.0979
1739535073.3605 0.292 0.176 1.5747 -3.0982
1739535073.3646 0.292 0.177 1.5794 -3.0985
1739535073.3705 0.292 0.177 1.5826 -3.0987
1739535073.3752 0.292 0.177 1.5858 -3.0990
1739535073.3798 0.292 0.178 1.5874 -3.0990
1739535073.3847 0.292 0.178 1.5905 -3.0990
1739535073.3896 0.292 0.179 1.5921 -3.0991
1739535073.3946 0.292 0.179 1.5937 -3.0991
1739535073.4002 0.292 0.180 1.5953 -3.0990
1739535073.4058 0.292 0.181 1.5969 -3.0988
1739535073.4122 0.292 0.182 1.5969 -3.0987
1739535073.4148 0.292 0.182 1.5985 -3.0983
1739535073.4206 0.292 0.183 1.6001 -3.0972
1739535073.4257 0.292 0.183 1.6032 -3.0968
1739535073.4303 0.292 0.184 1.6080 -3.0966
1739535073.4350 0.292 0.184 1.6096 -3.0965
1739535073.4398 0.292 0.184 1.6143 -3.0971
1739535073.4451 0.292 0.185 1.6143 -3.0974
1739535073.4505 0.292 0.185 1.6191 -3.0980
1739535073.4556 0.292 0.185 1.6207 -3.0982
1739535073.4603 0.292 0.186 1.6238 -3.0984
1739535073.4648 0.292 0.187 1.6270 -3.0986
1739535073.4702 0.292 0.187 1.6318 -3.0991
1739535073.4753 0.292 0.187 1.6334 -3.0995
1739535073.4798 0.292 0.188 1.6381 -3.0996
1739535073.4850 0.292 0.188 1.6397 -3.0995
1739535073.4898 0.292 0.189 1.6445 -3.0993
1739535073.4955 0.292 0.189 1.6460 -3.0994
1739535073.4999 0.292 0.189 1.6508 -3.0998
1739535073.5050 0.292 0.190 1.6540 -3.0999
1739535073.5104 0.292 0.190 1.6587 -3.0999
1739535073.5157 0.292 0.191 1.6619 -3.0998
1739535073.5203 0.292 0.191 1.6635 -3.1001
1739535073.5255 0.292 0.191 1.6651 -3.1004
1739535073.5310 0.292 0.192 1.6698 -3.1006
1739535073.5360 0.292 0.192 1.6714 -3.1005
1739535073.5408 0.292 0.193 1.6746 -3.1005
1739535073.5458 0.292 0.193 1.6778 -3.1008
1739535073.5506 0.292 0.193 1.6809 -3.1014
1739535073.5554 0.291 0.194 1.6841 -3.1017
1739535073.5608 0.291 0.194 1.6857 -3.1020
1739535073.5661 0.291 0.194 1.6889 -3.1023
1739535073.5706 0.291 0.194 1.6920 -3.1027
1739535073.5758 0.291 0.194 1.6936 -3.1028
1739535073.5806 0.291 0.194 1.6936 -3.1027
1739535073.5855 0.291 0.194 1.6936 -3.1026
1739535073.5903 0.291 0.195 1.6952 -3.1026
1739535073.5954 0.291 0.195 1.6968 -3.1029
1739535073.6004 0.291 0.195 1.7015 -3.1041
1739535073.6058 0.291 0.196 1.7031 -3.1052
1739535073.6104 0.291 0.196 1.7063 -3.1065
1739535073.6160 0.291 0.196 1.7079 -3.1065
1739535073.6212 0.291 0.196 1.7126 -3.1059
1739535073.6262 0.291 0.196 1.7142 -3.1056
1739535073.6306 0.291 0.197 1.7158 -3.1057
1739535073.6354 0.291 0.197 1.7158 -3.1060
1739535073.6408 0.291 0.197 1.7158 -3.1062
1739535073.6457 0.291 0.197 1.7158 -3.1060
1739535073.6512 0.291 0.197 1.7158 -3.1055
1739535073.6562 0.291 0.197 1.7158 -3.1051
1739535073.6607 0.291 0.197 1.7158 -3.1053
1739535073.6660 0.291 0.197 1.7158 -3.1059
1739535073.6707 0.291 0.197 1.7174 -3.1068
1739535073.6756 0.291 0.197 1.7174 -3.1071
1739535073.6811 0.291 0.197 1.7174 -3.1070
1739535073.6861 0.291 0.197 1.7174 -3.1068
1739535073.6906 0.291 0.197 1.7158 -3.1069
1739535073.6956 0.291 0.197 1.7158 -3.1073
1739535073.7004 0.291 0.196 1.7142 -3.1080
1739535073.7063 0.291 0.196 1.7142 -3.1082
1739535073.7108 0.291 0.196 1.7142 -3.1082
1739535073.7160 0.291 0.196 1.7142 -3.1081
1739535073.7205 0.291 0.196 1.7142 -3.1084
1739535073.7261 0.291 0.196 1.7126 -3.1086
1739535073.7308 0.291 0.196 1.7126 -3.1089
1739535073.7357 0.291 0.196 1.7126 -3.1089
1739535073.7404 0.291 0.196 1.7126 -3.1088
1739535073.7454 0.291 0.196 1.7126 -3.1088
1739535073.7509 0.291 0.196 1.7126 -3.1088
1739535073.7558 0.291 0.196 1.7126 -3.1089
1739535073.7607 0.291 0.196 1.7126 -3.1090
1739535073.7657 0.291 0.196 1.7126 -3.1090
1739535073.7711 0.291 0.196 1.7126 -3.1089
1739535073.7755 0.291 0.196 1.7126 -3.1089
1739535073.7811 0.291 0.196 1.7126 -3.1089
1739535073.7861 0.291 0.196 1.7126 -3.1090
1739535073.7907 0.291 0.196 1.7126 -3.1090
1739535073.7956 0.291 0.196 1.7126 -3.1089
1739535073.8014 0.291 0.196 1.7126 -3.1087
1739535073.8062 0.291 0.196 1.7126 -3.1085
1739535073.8110 0.291 0.196 1.7126 -3.1083
1739535073.8157 0.291 0.196 1.7126 -3.1082
1739535073.8213 0.291 0.196 1.7126 -3.1079
1739535073.8260 0.291 0.196 1.7126 -3.1077
1739535073.8307 0.291 0.196 1.7126 -3.1075
1739535073.8359 0.291 0.196 1.7126 -3.1073
1739535073.8405 0.291 0.196 1.7126 -3.1073
1739535073.8456 0.291 0.196 1.7126 -3.1074
1739535073.8513 0.291 0.196 1.7126 -3.1074
1739535073.8561 0.291 0.196 1.7126 -3.1073
1739535073.8606 0.291 0.196 1.7126 -3.1074
1739535073.8660 0.291 0.196 1.7126 -3.1075
1739535073.8706 0.291 0.196 1.7126 -3.1077
1739535073.8757 0.291 0.196 1.7126 -3.1078
1739535073.8814 0.291 0.196 1.7126 -3.1079
1739535073.8860 0.291 0.196 1.7126 -3.1080
1739535073.8906 0.291 0.196 1.7126 -3.1082
1739535073.8960 0.291 0.196 1.7126 -3.1083
1739535073.9005 0.291 0.196 1.7126 -3.1085
1739535073.9056 0.291 0.196 1.7126 -3.1086
1739535073.9113 0.291 0.196 1.7126 -3.1086
1739535073.9154 0.291 0.196 1.7126 -3.1087
1739535073.9210 0.291 0.196 1.7126 -3.1088
1739535073.9263 0.291 0.196 1.7126 -3.1088
1739535073.9307 0.291 0.196 1.7126 -3.1089
1739535073.9359 0.291 0.196 1.7126 -3.1089
1739535073.9409 0.291 0.196 1.7126 -3.1089
1739535073.9457 0.291 0.196 1.7126 -3.1089
1739535073.9511 0.291 0.196 1.7126 -3.1089
1739535073.9560 0.291 0.196 1.7126 -3.1089
1739535073.9606 0.291 0.196 1.7126 -3.1089
1739535073.9659 0.291 0.196 1.7126 -3.1089
1739535073.9706 0.291 0.196 1.7126 -3.1088
1739535073.9765 0.291 0.196 1.7126 -3.1087
1739535073.9809 0.291 0.196 1.7126 -3.1086
1739535073.9860 0.291 0.196 1.7126 -3.1085
1739535073.9906 0.291 0.196 1.7126 -3.1084
1739535073.9958 0.291 0.196 1.7126 -3.1084
1739535074.0018 0.291 0.196 1.7126 -3.1084
1739535074.0064 0.291 0.196 1.7126 -3.1084
1739535074.0109 0.291 0.196 1.7126 -3.1085
1739535074.0160 0.291 0.196 1.7126 -3.1085
1739535074.0204 0.291 0.196 1.7126 -3.1086
1739535074.0261 0.291 0.196 1.7126 -3.1086
1739535074.0309 0.291 0.196 1.7126 -3.1088
1739535074.0358 0.291 0.196 1.7126 -3.1088
1739535074.0414 0.291 0.196 1.7126 -3.1089
1739535074.0465 0.291 0.196 1.7126 -3.1090
1739535074.0509 0.291 0.196 1.7126 -3.1091
1739535074.0560 0.291 0.196 1.7126 -3.1092
1739535074.0607 0.291 0.196 1.7126 -3.1094
1739535074.0657 0.291 0.196 1.7126 -3.1094
1739535074.0712 0.291 0.196 1.7126 -3.1095
1739535074.0761 0.291 0.196 1.7126 -3.1096
1739535074.0805 0.291 0.196 1.7126 -3.1096
1739535074.0855 0.291 0.196 1.7126 -3.1096
1739535074.0905 0.291 0.196 1.7126 -3.1096
1739535074.0964 0.291 0.196 1.7126 -3.1096
1739535074.1008 0.291 0.196 1.7126 -3.1095
1739535074.1060 0.291 0.196 1.7126 -3.1095
1739535074.1115 0.291 0.196 1.7126 -3.1094
1739535074.1155 0.291 0.196 1.7126 -3.1093
1739535074.1215 0.291 0.196 1.7126 -3.1092
1739535074.1264 0.291 0.196 1.7126 -3.1092
1739535074.1309 0.291 0.196 1.7126 -3.1092
1739535074.1359 0.291 0.196 1.7126 -3.1091
1739535074.1405 0.291 0.196 1.7126 -3.1091
1739535074.1465 0.291 0.196 1.7126 -3.1091
1739535074.1513 0.291 0.196 1.7126 -3.1092
1739535074.1563 0.291 0.196 1.7126 -3.1092
1739535074.1608 0.291 0.196 1.7126 -3.1093
1739535074.1660 0.291 0.196 1.7126 -3.1093
1739535074.1705 0.291 0.196 1.7126 -3.1094
1739535074.1767 0.291 0.196 1.7126 -3.1095
1739535074.1817 0.291 0.196 1.7126 -3.1096
1739535074.1866 0.291 0.196 1.7126 -3.1097
1739535074.1913 0.291 0.196 1.7126 -3.1097
1739535074.1964 0.291 0.196 1.7126 -3.1098
1739535074.2022 0.291 0.196 1.7126 -3.1098
1739535074.2068 0.291 0.196 1.7126 -3.1098
1739535074.2112 0.291 0.196 1.7126 -3.1099
1739535074.2171 0.291 0.196 1.7126 -3.1099
1739535074.2217 0.291 0.196 1.7126 -3.1099
1739535074.2270 0.291 0.196 1.7126 -3.1099
1739535074.2316 0.291 0.196 1.7126 -3.1099
1739535074.2367 0.291 0.196 1.7126 -3.1099
1739535074.2416 0.291 0.196 1.7126 -3.1098
1739535074.2465 0.291 0.196 1.7126 -3.1098
1739535074.2520 0.291 0.196 1.7126 -3.1098
1739535074.2571 0.291 0.196 1.7126 -3.1097
1739535074.2617 0.291 0.196 1.7126 -3.1097
1739535074.2667 0.291 0.196 1.7126 -3.1097
1739535074.2713 0.291 0.196 1.7126 -3.1097
