% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1738762338.2234 0.000 0.000 0.0000 -3.1028
1738762338.2285 0.000 0.000 0.0000 -3.1028
1738762338.2340 0.000 0.000 0.0000 -3.1029
1738762338.2391 0.000 0.000 0.0000 -3.1029
1738762338.2436 0.000 0.000 0.0000 -3.1030
1738762338.2484 0.000 0.000 0.0000 -3.1031
1738762338.2537 0.000 0.000 0.0000 -3.1031
1738762338.2586 0.000 0.000 0.0000 -3.1031
1738762338.2633 0.000 0.000 0.0000 -3.1031
1738762338.2682 0.000 0.000 0.0000 -3.1032
1738762338.2737 0.000 0.000 0.0000 -3.1032
1738762338.2785 0.000 0.000 0.0000 -3.1032
1738762338.2834 0.000 0.000 0.0000 -3.1030
1738762338.2885 0.000 0.000 0.0000 -3.1029
1738762338.2940 0.000 0.000 0.0000 -3.1028
1738762338.2990 0.000 0.000 0.0000 -3.1027
1738762338.3035 0.000 0.000 0.0000 -3.1025
1738762338.3084 0.000 0.000 0.0000 -3.1024
1738762338.3133 0.000 0.000 0.0000 -3.1024
1738762338.3183 0.000 0.000 0.0000 -3.1025
1738762338.3239 0.000 0.000 0.0000 -3.1026
1738762338.3289 0.000 0.000 0.0000 -3.1027
1738762338.3333 0.000 0.000 0.0000 -3.1028
1738762338.3382 0.000 0.000 0.0000 -3.1028
1738762338.3442 0.000 0.000 0.0000 -3.1028
1738762338.3483 0.000 0.000 0.0000 -3.1028
1738762338.3539 0.000 0.000 0.0000 -3.1028
1738762338.3585 0.000 0.000 0.0000 -3.1028
1738762338.3642 0.000 0.000 0.0000 -3.1028
1738762338.3692 0.000 0.000 0.0000 -3.1029
1738762338.3739 0.000 0.000 0.0000 -3.1029
1738762338.3783 0.000 0.000 0.0000 -3.1029
1738762338.3839 0.000 0.000 0.0000 -3.1030
1738762338.3890 0.000 0.000 0.0000 -3.1030
1738762338.3934 0.000 0.000 0.0000 -3.1030
1738762338.3983 0.000 0.000 0.0000 -3.1029
1738762338.4040 0.000 0.000 0.0000 -3.1029
1738762338.4088 0.000 0.000 0.0000 -3.1028
1738762338.4135 0.000 0.000 0.0000 -3.1027
1738762338.4187 0.000 0.000 0.0000 -3.1026
1738762338.4242 0.000 0.000 0.0000 -3.1026
1738762338.4290 0.000 0.000 0.0000 -3.1026
1738762338.4333 0.000 0.000 0.0000 -3.1027
1738762338.4387 0.000 0.000 0.0000 -3.1027
1738762338.4442 0.000 0.000 0.0000 -3.1027
1738762338.4483 0.000 0.000 0.0000 -3.1028
1738762338.4538 0.000 0.000 0.0000 -3.1028
1738762338.4587 0.000 0.000 0.0000 -3.1028
1738762338.4635 0.000 0.000 0.0000 -3.1028
1738762338.4694 0.000 0.000 0.0000 -3.1029
1738762338.4738 0.000 0.000 0.0000 -3.1029
1738762338.4790 0.000 0.000 0.0000 -3.1029
1738762338.4836 0.000 0.000 0.0000 -3.1029
1738762338.4886 0.000 0.000 0.0000 -3.1029
1738762338.4943 0.000 0.000 0.0000 -3.1029
1738762338.4994 0.000 0.000 0.0000 -3.1028
1738762338.5038 0.000 0.000 0.0000 -3.1027
1738762338.5088 0.000 0.000 0.0000 -3.1026
1738762338.5135 0.000 0.000 0.0000 -3.1026
1738762338.5194 0.000 0.000 0.0000 -3.1025
1738762338.5240 0.000 0.000 0.0000 -3.1026
1738762338.5289 0.000 0.000 0.0000 -3.1026
1738762338.5343 0.000 0.000 0.0000 -3.1027
1738762338.5385 0.000 0.000 0.0000 -3.1028
1738762338.5446 0.000 0.000 0.0000 -3.1028
1738762338.5485 0.000 0.000 0.0000 -3.1028
1738762338.5545 0.000 0.000 0.0000 -3.1027
1738762338.5590 0.000 0.000 0.0000 -3.1027
1738762338.5643 0.000 0.000 0.0000 -3.1027
1738762338.5694 0.000 0.000 0.0000 -3.1027
1738762338.5741 0.000 0.000 0.0000 -3.1027
1738762338.5788 0.000 0.000 0.0000 -3.1027
1738762338.5836 0.000 0.000 0.0000 -3.1027
1738762338.5888 0.000 0.000 0.0000 -3.1028
1738762338.5943 0.000 0.000 0.0000 -3.1028
1738762338.5992 0.000 0.000 0.0000 -3.1028
1738762338.6037 0.000 0.000 0.0000 -3.1029
1738762338.6086 0.000 0.000 0.0000 -3.1029
1738762338.6136 0.000 0.000 0.0000 -3.1029
1738762338.6185 0.000 0.000 0.0000 -3.1029
1738762338.6241 0.000 0.000 0.0000 -3.1029
1738762338.6290 0.000 0.000 0.0000 -3.1029
1738762338.6345 0.000 0.000 0.0000 -3.1029
1738762338.6386 0.000 0.000 0.0000 -3.1029
1738762338.6443 0.000 0.000 0.0000 -3.1029
1738762338.6493 0.000 0.000 0.0000 -3.1028
1738762338.6538 0.000 0.000 0.0000 -3.1028
1738762338.6587 0.000 0.000 0.0000 -3.1027
1738762338.6643 0.000 0.000 0.0000 -3.1026
1738762338.6692 0.000 0.000 0.0000 -3.1026
1738762338.6738 0.000 0.000 0.0000 -3.1027
1738762338.6788 0.000 0.000 0.0000 -3.1028
1738762338.6845 0.000 0.000 0.0000 -3.1029
1738762338.6895 0.000 0.000 0.0000 -3.1030
1738762338.6940 0.000 0.000 0.0000 -3.1030
1738762338.6988 0.000 0.000 0.0000 -3.1029
1738762338.7045 0.000 0.000 0.0000 -3.1028
1738762338.7095 0.000 0.000 0.0000 -3.1026
1738762338.7143 0.000 0.000 0.0000 -3.1025
1738762338.7192 0.000 0.000 0.0000 -3.1024
1738762338.7247 0.000 0.000 0.0000 -3.1024
1738762338.7295 0.000 0.000 0.0000 -3.1025
1738762338.7343 0.000 0.000 0.0000 -3.1026
1738762338.7394 0.000 0.000 0.0000 -3.1028
1738762338.7449 0.000 0.000 0.0000 -3.1028
1738762338.7499 0.000 0.000 0.0000 -3.1029
1738762338.7544 0.000 0.000 0.0000 -3.1029
1738762338.7599 0.000 0.000 0.0000 -3.1030
1738762338.7643 0.000 0.000 0.0000 -3.1030
1738762338.7695 0.000 0.000 0.0000 -3.1030
1738762338.7742 0.000 0.000 0.0000 -3.1030
1738762338.7795 0.000 0.000 0.0000 -3.1030
1738762338.7840 0.000 0.000 0.0000 -3.1030
1738762338.7895 0.000 0.000 0.0000 -3.1032
1738762338.7945 0.000 0.000 0.0000 -3.1032
1738762338.7999 0.000 0.000 0.0000 -3.1034
1738762338.8046 0.000 0.000 0.0000 -3.1036
1738762338.8093 0.000 0.000 0.0000 -3.1039
1738762338.8142 0.000 0.000 0.0000 -3.1041
1738762338.8194 0.000 0.000 0.0000 -3.1043
1738762338.8242 0.000 0.000 0.0000 -3.1045
1738762338.8296 0.000 0.000 0.0000 -3.1047
1738762338.8342 0.000 0.000 0.0000 -3.1048
1738762338.8398 0.000 0.000 0.0000 -3.1050
1738762338.8444 0.000 0.000 0.0000 -3.1051
1738762338.8494 0.000 0.000 0.0000 -3.1051
1738762338.8544 0.000 0.000 0.0000 -3.1052
1738762338.8598 0.000 0.000 0.0000 -3.1052
1738762338.8647 0.000 0.000 0.0000 -3.1052
1738762338.8691 0.000 0.000 0.0000 -3.1053
1738762338.8749 0.000 0.000 0.0000 -3.1054
1738762338.8800 0.000 0.000 0.0000 -3.1059
1738762338.8849 0.000 0.000 0.0000 -3.1062
1738762338.8900 0.000 0.000 0.0000 -3.1069
1738762338.8946 0.000 0.000 0.0000 -3.1074
1738762338.8997 0.000 0.000 0.0000 -3.1083
1738762338.9042 0.000 0.000 0.0000 -3.1089
1738762338.9091 0.000 0.000 0.0000 -3.1098
1738762338.9149 0.000 0.000 0.0000 -3.1104
1738762338.9198 0.000 0.000 0.0000 -3.1111
1738762338.9244 0.000 0.000 0.0000 -3.1115
1738762338.9294 0.000 0.000 0.0000 -3.1121
1738762338.9349 0.000 0.000 0.0000 -3.1124
1738762338.9398 0.000 0.000 0.0000 -3.1127
1738762338.9444 0.000 0.000 0.0000 -3.1129
1738762338.9496 0.000 0.000 0.0000 -3.1133
1738762338.9551 0.000 0.000 0.0000 -3.1137
1738762338.9596 0.000 0.000 0.0000 -3.1144
1738762338.9647 0.000 0.000 0.0000 -3.1149
1738762338.9696 0.000 0.000 0.0000 -3.1156
1738762338.9750 0.000 0.000 0.0000 -3.1161
1738762338.9802 0.000 0.000 0.0000 -3.1169
1738762338.9843 0.000 0.000 0.0000 -3.1175
1738762338.9899 0.000 0.000 0.0000 -3.1184
1738762338.9945 0.000 0.000 0.0000 -3.1190
1738762338.9993 0.000 0.000 0.0000 -3.1198
1738762339.0051 0.000 0.000 0.0000 -3.1202
1738762339.0100 0.000 0.000 0.0000 -3.1208
1738762339.0145 0.000 0.000 0.0000 -3.1211
1738762339.0193 0.000 0.000 0.0000 -3.1214
1738762339.0250 0.000 0.000 0.0000 -3.1216
1738762339.0301 0.000 0.000 0.0000 -3.1218
1738762339.0347 0.000 0.000 0.0000 -3.1220
1738762339.0399 0.000 0.000 0.0000 -3.1222
1738762339.0446 0.000 0.000 0.0000 -3.1225
1738762339.0495 0.000 0.000 0.0000 -3.1229
1738762339.0551 0.000 0.000 0.0000 -3.1232
1738762339.0599 0.000 0.000 0.0000 -3.1238
1738762339.0646 0.000 0.000 0.0000 -3.1243
1738762339.0695 0.000 0.000 0.0000 -3.1250
1738762339.0751 0.000 0.000 0.0000 -3.1256
1738762339.0799 0.000 0.000 0.0000 -3.1265
1738762339.0843 0.000 0.000 0.0000 -3.1271
1738762339.0894 0.000 0.000 0.0000 -3.1278
1738762339.0951 0.000 0.000 0.0000 -3.1283
1738762339.1001 0.000 0.000 0.0000 -3.1286
1738762339.1046 0.000 0.000 0.0000 -3.1287
1738762339.1096 0.000 0.000 0.0000 -3.1286
1738762339.1143 0.000 0.000 0.0000 -3.1284
1738762339.1201 0.000 0.000 0.0000 -3.1280
1738762339.1248 0.000 0.000 0.0000 -3.1277
1738762339.1297 0.000 0.000 0.0000 -3.1270
1738762339.1342 0.000 0.000 0.0000 -3.1266
1738762339.1393 0.000 0.000 0.0000 -3.1260
1738762339.1448 0.000 0.000 0.0000 -3.1256
1738762339.1496 0.000 0.000 0.0000 -3.1251
1738762339.1545 0.000 0.000 0.0000 -3.1248
1738762339.1599 0.000 0.000 0.0000 -3.1243
1738762339.1652 0.000 0.000 0.0000 -3.1240
1738762339.1698 0.000 0.000 0.0000 -3.1233
1738762339.1746 0.000 0.000 0.0000 -3.1228
1738762339.1799 0.000 0.000 0.0000 -3.1219
1738762339.1846 0.000 0.000 0.0000 -3.1213
1738762339.1896 0.000 0.000 0.0000 -3.1202
1738762339.1952 0.000 0.000 0.0000 -3.1195
1738762339.2002 0.000 0.000 0.0000 -3.1183
1738762339.2047 0.000 0.000 0.0000 -3.1176
1738762339.2095 0.000 0.000 0.0000 -3.1163
1738762339.2142 0.000 0.000 0.0000 -3.1154
1738762339.2201 0.000 0.000 0.0000 -3.1141
1738762339.2247 0.000 0.000 0.0000 -3.1132
1738762339.2297 0.000 0.000 0.0000 -3.1119
1738762339.2352 0.000 0.000 0.0000 -3.1111
1738762339.2402 0.000 0.000 0.0000 -3.1099
1738762339.2449 0.000 0.000 0.0000 -3.1092
1738762339.2498 0.000 0.000 0.0000 -3.1082
1738762339.2543 0.000 0.000 0.0000 -3.1075
1738762339.2594 0.000 0.000 0.0000 -3.1065
1738762339.2651 0.000 0.000 0.0000 -3.1058
1738762339.2699 0.000 0.000 0.0000 -3.1049
1738762339.2744 0.000 0.000 0.0000 -3.1040
1738762339.2795 0.000 0.000 0.0000 -3.1034
1738762339.2851 0.000 0.000 0.0000 -3.1024
1738762339.2902 0.000 0.000 0.0000 -3.1019
1738762339.2947 0.000 0.000 0.0000 -3.1010
1738762339.2996 0.000 0.000 0.0000 -3.1004
1738762339.3053 0.000 0.000 0.0000 -3.0994
1738762339.3103 0.000 0.000 0.0000 -3.0988
1738762339.3148 0.000 0.000 0.0000 -3.0978
1738762339.3198 0.000 0.000 0.0000 -3.0973
1738762339.3253 0.000 0.000 0.0000 -3.0963
1738762339.3301 0.000 0.000 0.0000 -3.0958
1738762339.3347 0.000 0.000 0.0000 -3.0949
1738762339.3397 0.000 0.000 0.0000 -3.0943
1738762339.3453 0.000 0.000 0.0000 -3.0933
1738762339.3503 0.000 0.000 0.0000 -3.0926
1738762339.3548 0.000 0.000 0.0000 -3.0916
1738762339.3601 0.000 0.000 0.0000 -3.0908
1738762339.3654 0.000 0.000 0.0000 -3.0895
1738762339.3708 0.000 0.000 0.0000 -3.0886
1738762339.3753 0.000 0.000 0.0000 -3.0872
1738762339.3800 0.000 0.000 0.0000 -3.0862
1738762339.3856 0.000 0.000 0.0000 -3.0848
1738762339.3906 0.000 0.000 0.0000 -3.0838
1738762339.3951 0.000 0.000 0.0000 -3.0824
1738762339.4010 0.000 0.000 0.0000 -3.0815
1738762339.4058 0.000 0.000 0.0000 -3.0803
1738762339.4104 0.000 0.000 0.0000 -3.0795
1738762339.4151 0.000 0.000 0.0000 -3.0784
1738762339.4202 0.000 0.000 0.0000 -3.0777
1738762339.4251 0.000 0.000 0.0000 -3.0768
1738762339.4301 0.000 0.000 0.0000 -3.0762
1738762339.4358 0.000 0.000 0.0000 -3.0755
1738762339.4406 0.000 0.000 0.0000 -3.0751
1738762339.4451 0.000 0.000 0.0000 -3.0745
1738762339.4504 0.000 0.000 0.0000 -3.0740
1738762339.4559 0.000 0.000 0.0000 -3.0733
1738762339.4601 0.000 0.000 0.0000 -3.0727
1738762339.4661 0.000 0.000 0.0000 -3.0717
1738762339.4706 0.000 0.000 0.0000 -3.0710
1738762339.4753 0.000 0.000 0.0000 -3.0700
1738762339.4804 0.000 0.000 0.0000 -3.0694
1738762339.4859 0.000 0.000 0.0000 -3.0685
1738762339.4909 0.000 0.000 0.0000 -3.0681
1738762339.4957 0.000 0.000 0.0000 -3.0675
1738762339.5005 0.000 0.000 0.0000 -3.0672
1738762339.5060 0.000 0.000 0.0000 -3.0669
1738762339.5101 0.000 0.000 0.0000 -3.0668
1738762339.5156 0.000 0.000 0.0000 -3.0667
1738762339.5205 0.000 0.000 0.0000 -3.0667
1738762339.5252 0.000 0.000 0.0000 -3.0668
1738762339.5309 0.000 0.000 0.0000 -3.0669
1738762339.5354 0.000 0.000 0.0000 -3.0670
1738762339.5406 0.000 0.000 0.0000 -3.0672
1738762339.5453 0.000 0.000 0.0000 -3.0674
1738762339.5504 0.000 0.000 0.0000 -3.0677
1738762339.5553 0.000 0.000 0.0000 -3.0681
1738762339.5607 0.000 0.000 0.0000 -3.0684
1738762339.5656 0.000 0.000 0.0000 -3.0688
1738762339.5711 0.000 0.000 0.0000 -3.0691
1738762339.5759 0.000 0.000 0.0000 -3.0696
1738762339.5808 0.000 0.000 0.0000 -3.0699
1738762339.5855 0.000 0.000 0.0000 -3.0704
1738762339.5903 0.000 0.000 0.0000 -3.0707
1738762339.5958 0.000 0.000 0.0000 -3.0713
1738762339.6007 0.000 0.000 0.0000 -3.0717
1738762339.6061 0.000 0.000 0.0000 -3.0723
1738762339.6110 0.000 0.000 0.0000 -3.0727
1738762339.6158 0.000 0.000 0.0000 -3.0732
1738762339.6205 0.000 0.000 0.0000 -3.0735
1738762339.6260 0.000 0.000 0.0000 -3.0739
1738762339.6310 0.000 0.000 0.0000 -3.0740
1738762339.6354 0.000 0.000 0.0000 -3.0741
1738762339.6410 0.000 0.000 0.0000 -3.0741
1738762339.6457 0.000 0.000 0.0000 -3.0740
1738762339.6505 0.000 0.000 0.0000 -3.0738
1738762339.6560 0.000 0.000 0.0000 -3.0736
1738762339.6609 0.000 0.000 0.0000 -3.0733
1738762339.6654 0.000 0.000 0.0000 -3.0730
1738762339.6704 0.000 0.000 0.0000 -3.0727
1738762339.6762 0.000 0.000 0.0000 -3.0723
1738762339.6808 0.000 0.000 0.0000 -3.0719
1738762339.6853 0.000 0.000 0.0000 -3.0715
1738762339.6905 0.000 0.000 0.0000 -3.0712
1738762339.6959 0.000 0.000 0.0000 -3.0709
1738762339.7008 0.000 0.000 0.0000 -3.0706
1738762339.7055 0.000 0.000 0.0000 -3.0702
1738762339.7102 0.000 0.000 0.0000 -3.0699
1738762339.7159 0.000 0.000 0.0000 -3.0694
1738762339.7207 0.000 0.000 0.0000 -3.0690
1738762339.7255 0.000 0.000 0.0000 -3.0685
1738762339.7307 0.000 0.000 0.0000 -3.0682
1738762339.7355 0.000 0.000 0.0000 -3.0677
1738762339.7403 0.000 0.000 0.0000 -3.0673
1738762339.7459 0.000 0.000 0.0000 -3.0668
1738762339.7509 0.000 0.000 0.0000 -3.0665
1738762339.7553 0.000 0.000 0.0000 -3.0659
1738762339.7612 0.000 0.000 0.0000 -3.0656
1738762339.7656 0.000 0.000 0.0000 -3.0649
1738762339.7706 0.000 0.000 0.0000 -3.0645
1738762339.7755 0.000 0.000 0.0000 -3.0638
1738762339.7808 0.000 0.000 0.0000 -3.0633
1738762339.7852 0.000 0.000 0.0000 -3.0626
1738762339.7902 0.000 0.000 0.0000 -3.0621
1738762339.7959 0.000 0.000 0.0000 -3.0614
1738762339.8010 0.000 0.000 0.0000 -3.0609
1738762339.8056 0.000 0.000 0.0000 -3.0601
1738762339.8103 0.000 0.000 0.0000 -3.0596
1738762339.8154 0.000 0.000 0.0000 -3.0590
1738762339.8204 0.000 0.000 0.0000 -3.0587
1738762339.8262 0.000 0.000 0.0000 -3.0584
1738762339.8308 0.000 0.000 0.0000 -3.0582
1738762339.8353 0.000 0.000 0.0000 -3.0580
1738762339.8406 0.000 0.000 0.0000 -3.0580
1738762339.8461 0.000 0.000 0.0000 -3.0579
1738762339.8509 0.000 0.000 0.0000 -3.0580
1738762339.8555 0.000 0.000 0.0000 -3.0581
1738762339.8612 0.000 0.000 0.0000 -3.0582
1738762339.8659 0.000 0.000 0.0000 -3.0585
1738762339.8708 0.000 0.000 0.0000 -3.0587
1738762339.8753 0.000 0.000 0.0000 -3.0589
1738762339.8803 0.000 0.000 0.0000 -3.0591
1738762339.8863 0.000 0.000 0.0000 -3.0595
1738762339.8911 0.000 0.000 0.0000 -3.0598
1738762339.8956 0.000 0.000 0.0000 -3.0602
1738762339.9006 0.000 0.000 0.0000 -3.0605
1738762339.9061 0.000 0.000 0.0000 -3.0609
1738762339.9110 0.000 0.000 0.0000 -3.0612
1738762339.9157 0.000 0.000 0.0000 -3.0616
1738762339.9204 0.000 0.000 0.0000 -3.0619
1738762339.9260 0.000 0.000 0.0000 -3.0626
1738762339.9310 0.000 0.000 0.0000 -3.0634
1738762339.9365 0.000 0.000 0.0000 -3.0641
1738762339.9414 0.000 0.000 0.0000 -3.0651
1738762339.9464 0.000 0.000 0.0000 -3.0660
1738762339.9512 0.000 0.000 0.0000 -3.0673
1738762339.9560 0.000 0.000 0.0000 -3.0682
1738762339.9613 0.000 0.000 0.0000 -3.0697
1738762339.9664 0.000 0.000 0.0000 -3.0707
1738762339.9714 0.000 0.000 0.0000 -3.0723
1738762339.9757 0.000 0.000 0.0000 -3.0734
1738762339.9814 0.000 0.000 0.0000 -3.0750
1738762339.9858 0.000 0.000 0.0000 -3.0760
1738762339.9912 0.000 0.000 0.0000 -3.0775
1738762339.9965 0.000 0.000 0.0000 -3.0785
1738762340.0014 0.000 0.000 0.0000 -3.0798
1738762340.0061 0.000 0.000 0.0000 -3.0806
1738762340.0107 0.000 0.000 0.0000 -3.0816
1738762340.0164 0.000 0.000 0.0000 -3.0822
1738762340.0214 0.000 0.000 0.0000 -3.0830
1738762340.0258 0.000 0.000 0.0000 -3.0835
1738762340.0307 0.000 0.000 0.0000 -3.0843
1738762340.0365 0.000 0.000 0.0000 -3.0848
1738762340.0413 0.000 0.000 0.0000 -3.0855
1738762340.0460 0.000 0.000 0.0000 -3.0860
1738762340.0509 0.000 0.000 0.0000 -3.0868
1738762340.0556 0.000 0.000 0.0000 -3.0873
1738762340.0619 0.000 0.000 0.0000 -3.0880
1738762340.0668 0.000 0.000 0.0000 -3.0885
1738762340.0712 0.000 0.000 0.0000 -3.0893
1738762340.0770 0.000 0.000 0.0000 -3.0898
1738762340.0817 0.000 0.000 0.0000 -3.0906
1738762340.0866 0.000 0.000 0.0000 -3.0911
1738762340.0911 0.000 0.000 0.0000 -3.0918
1738762340.0972 0.000 0.000 0.0000 -3.0922
1738762340.1016 0.000 0.000 0.0000 -3.0929
1738762340.1064 0.000 0.000 0.0000 -3.0932
1738762340.1121 0.000 0.000 0.0000 -3.0937
1738762340.1169 0.000 0.000 0.0000 -3.0939
1738762340.1215 0.000 0.000 0.0000 -3.0942
1738762340.1265 0.000 0.000 0.0000 -3.0944
1738762340.1320 0.000 0.000 0.0000 -3.0945
1738762340.1369 0.000 0.000 0.0000 -3.0945
1738762340.1415 0.000 0.000 0.0000 -3.0945
1738762340.1464 0.000 0.000 0.0000 -3.0943
1738762340.1520 0.000 0.000 0.0000 -3.0941
1738762340.1582 0.000 0.000 0.0000 -3.0939
1738762340.1619 0.000 0.000 0.0000 -3.0935
1738762340.1666 0.000 0.000 0.0000 -3.0932
1738762340.1722 0.000 0.000 0.0000 -3.0929
1738762340.1769 0.000 0.000 0.0000 -3.0926
1738762340.1814 0.000 0.000 0.0000 -3.0922
1738762340.1867 0.000 0.000 0.0000 -3.0919
1738762340.1911 0.000 0.000 0.0000 -3.0914
1738762340.1970 0.000 0.000 0.0000 -3.0911
1738762340.2017 0.000 0.000 0.0000 -3.0906
1738762340.2064 0.000 0.000 0.0000 -3.0902
1738762340.2122 0.000 0.000 0.0000 -3.0896
1738762340.2171 0.000 0.000 0.0000 -3.0892
1738762340.2215 0.000 0.000 0.0000 -3.0885
1738762340.2264 0.000 0.000 0.0000 -3.0881
1738762340.2320 0.000 0.000 0.0000 -3.0875
1738762340.2367 0.000 0.000 0.0000 -3.0871
1738762340.2418 0.000 0.000 0.0000 -3.0866
1738762340.2470 0.000 0.000 0.0000 -3.0863
1738762340.2514 0.000 0.000 0.0000 -3.0859
1738762340.2572 0.000 0.000 0.0000 -3.0856
1738762340.2622 0.000 0.000 0.0000 -3.0852
1738762340.2672 0.000 0.000 0.0000 -3.0850
1738762340.2717 0.000 0.000 0.0000 -3.0849
1738762340.2770 0.000 0.000 0.0000 -3.0848
1738762340.2814 0.000 0.000 0.0000 -3.0848
1738762340.2873 0.000 0.000 0.0000 -3.0848
1738762340.2919 0.000 0.000 0.0000 -3.0849
1738762340.2966 0.000 0.000 0.0000 -3.0849
1738762340.3021 0.000 0.000 0.0000 -3.0851
1738762340.3073 0.000 0.000 0.0000 -3.0852
1738762340.3120 0.000 0.000 0.0000 -3.0855
1738762340.3167 0.000 0.000 0.0000 -3.0857
1738762340.3214 0.000 0.000 0.0000 -3.0861
1738762340.3273 0.000 0.000 0.0000 -3.0863
1738762340.3317 0.000 0.000 0.0000 -3.0867
1738762340.3368 0.000 0.000 0.0000 -3.0869
1738762340.3412 0.000 0.000 0.0000 -3.0873
1738762340.3472 0.000 0.000 0.0000 -3.0876
1738762340.3518 0.000 0.000 0.0000 -3.0880
1738762340.3571 0.000 0.000 0.0000 -3.0884
1738762340.3620 0.000 0.000 0.0000 -3.0889
1738762340.3674 0.000 0.000 0.0000 -3.0893
1738762340.3720 0.000 0.000 0.0000 -3.0900
1738762340.3771 0.000 0.000 0.0000 -3.0904
1738762340.3817 0.000 0.000 0.0000 -3.0912
1738762340.3868 0.000 0.000 0.0000 -3.0918
1738762340.3912 0.000 0.000 0.0000 -3.0927
1738762340.3973 0.000 0.000 0.0000 -3.0934
1738762340.4017 0.000 0.000 0.0000 -3.0944
1738762340.4065 0.000 0.000 0.0000 -3.0951
1738762340.4114 0.000 0.000 0.0000 -3.0961
1738762340.4174 0.000 0.000 0.0000 -3.0969
1738762340.4218 0.000 0.000 0.0000 -3.0980
1738762340.4266 0.000 0.000 0.0000 -3.0987
1738762340.4321 0.000 0.000 0.0000 -3.0999
1738762340.4373 0.000 0.000 0.0000 -3.1006
1738762340.4419 0.000 0.000 0.0000 -3.1019
1738762340.4468 0.000 0.000 0.0000 -3.1027
1738762340.4522 0.000 0.000 0.0000 -3.1039
1738762340.4572 0.000 0.000 0.0000 -3.1048
1738762340.4618 0.000 0.000 0.0000 -3.1061
1738762340.4666 0.000 0.000 0.0000 -3.1070
1738762340.4712 0.000 0.000 0.0000 -3.1084
1738762340.4772 0.000 0.000 0.0000 -3.1093
1738762340.4816 0.000 0.000 0.0000 -3.1106
1738762340.4865 0.000 0.000 0.0000 -3.1115
1738762340.4920 0.000 0.000 0.0000 -3.1127
1738762340.4969 0.000 0.000 0.0000 -3.1136
1738762340.5015 0.000 0.000 0.0000 -3.1148
1738762340.5065 0.000 0.000 0.0000 -3.1156
1738762340.5122 0.000 0.000 0.0000 -3.1167
1738762340.5172 0.000 0.000 0.0000 -3.1174
1738762340.5215 0.000 0.000 0.0000 -3.1185
1738762340.5264 0.000 0.000 0.0000 -3.1191
1738762340.5322 0.000 0.000 0.0000 -3.1200
1738762340.5372 0.000 0.000 0.0000 -3.1206
1738762340.5415 0.000 0.000 0.0000 -3.1215
1738762340.5467 0.000 0.000 0.0000 -3.1219
1738762340.5521 0.000 0.000 0.0000 -3.1226
1738762340.5575 0.000 0.000 0.0000 -3.1231
1738762340.5618 0.000 0.000 0.0000 -3.1238
1738762340.5667 0.000 0.000 0.0000 -3.1242
1738762340.5724 0.000 0.000 0.0000 -3.1249
1738762340.5767 0.000 0.000 0.0000 -3.1253
1738762340.5822 0.000 0.000 0.0000 -3.1260
1738762340.5872 0.000 0.000 0.0000 -3.1265
1738762340.5919 0.000 0.000 0.0000 -3.1269
1738762340.5967 0.000 0.000 0.0000 -3.1275
1738762340.6022 0.000 0.000 0.0000 -3.1278
1738762340.6072 0.000 0.000 0.0000 -3.1282
1738762340.6118 0.000 0.000 0.0000 -3.1284
1738762340.6175 0.000 0.000 0.0000 -3.1287
1738762340.6221 0.000 0.000 0.0000 -3.1288
1738762340.6270 0.000 0.000 0.0000 -3.1290
1738762340.6325 0.000 0.000 0.0000 -3.1291
1738762340.6375 0.000 0.000 0.0000 -3.1292
1738762340.6420 0.000 0.000 0.0000 -3.1293
1738762340.6469 0.000 0.000 0.0000 -3.1294
1738762340.6516 0.000 0.000 0.0000 -3.1295
1738762340.6567 0.000 0.000 0.0000 -3.1297
1738762340.6623 0.000 0.000 0.0000 -3.1298
1738762340.6673 0.000 0.000 0.0000 -3.1301
1738762340.6719 0.000 0.000 0.0000 -3.1303
1738762340.6767 0.000 0.000 0.0000 -3.1305
1738762340.6823 0.000 0.000 0.0000 -3.1307
1738762340.6873 0.000 0.000 0.0000 -3.1311
1738762340.6918 0.000 0.000 0.0000 -3.1313
1738762340.6969 0.000 0.000 0.0000 -3.1316
1738762340.7023 0.000 0.000 0.0000 -3.1319
1738762340.7072 0.000 0.000 0.0000 -3.1322
1738762340.7120 0.000 0.000 0.0000 -3.1324
1738762340.7169 0.000 0.000 0.0000 -3.1326
1738762340.7224 0.000 0.000 0.0000 -3.1327
1738762340.7274 0.000 0.000 0.0000 -3.1328
1738762340.7319 0.000 0.000 0.0000 -3.1329
1738762340.7378 0.000 0.000 0.0000 -3.1330
1738762340.7424 0.000 0.000 0.0000 -3.1330
1738762340.7475 0.000 0.000 0.0000 -3.1331
1738762340.7520 0.000 0.000 0.0000 -3.1331
1738762340.7591 0.000 0.000 0.0000 -3.1332
1738762340.7629 0.000 0.000 0.0000 -3.1333
1738762340.7671 0.000 0.000 0.0000 -3.1335
1738762340.7731 0.000 0.000 0.0000 -3.1335
1738762340.7781 0.000 0.000 0.0000 -3.1336
1738762340.7825 0.000 0.000 0.0000 -3.1336
1738762340.7877 0.000 0.000 0.0000 -3.1336
1738762340.7921 0.000 0.000 0.0000 -3.1335
1738762340.7980 0.000 0.000 0.0000 -3.1334
