% Pose logfile
% 1 	Time (sec)
% 2,3 	X, Y position (m)
% 4 	Heading in radians (m)
% 5 	Tilt angle, if calculated (rad)
1739890298.7656 0.000 0.000 0.0000 -3.1060
1739890298.7711 0.000 0.000 0.0000 -3.1060
1739890298.7759 0.000 0.000 0.0000 -3.1060
1739890298.7808 0.000 0.000 0.0000 -3.1060
1739890298.7864 0.000 0.000 0.0000 -3.1060
1739890298.7918 0.000 0.000 0.0000 -3.1060
1739890298.7961 0.000 0.000 0.0000 -3.1060
1739890298.8006 0.000 0.000 0.0000 -3.1060
1739890298.8054 0.000 0.000 0.0000 -3.1060
1739890298.8111 0.000 0.000 0.0000 -3.1061
1739890298.8161 0.000 0.000 0.0000 -3.1060
1739890298.8207 0.000 0.000 0.0000 -3.1061
1739890298.8256 0.000 0.000 0.0000 -3.1060
1739890298.8311 0.000 0.000 0.0000 -3.1060
1739890298.8360 0.000 0.000 0.0000 -3.1060
1739890298.8409 0.000 0.000 0.0000 -3.1060
1739890298.8455 0.000 0.000 0.0000 -3.1060
1739890298.8511 0.000 0.000 0.0000 -3.1060
1739890298.8559 0.000 0.000 0.0000 -3.1060
1739890298.8606 0.000 0.000 0.0000 -3.1060
1739890298.8656 0.000 0.000 0.0000 -3.1060
1739890298.8712 0.000 0.000 0.0000 -3.1060
1739890298.8761 0.000 0.000 0.0000 -3.1061
1739890298.8808 0.000 0.000 0.0000 -3.1060
1739890298.8858 0.000 0.000 0.0000 -3.1061
1739890298.8915 0.000 0.000 0.0000 -3.1060
1739890298.8962 0.000 0.000 0.0000 -3.1061
1739890298.9009 0.000 0.000 0.0000 -3.1060
1739890298.9057 0.000 0.000 0.0000 -3.1060
1739890298.9113 0.000 0.000 0.0000 -3.1060
1739890298.9162 0.000 0.000 0.0000 -3.1060
1739890298.9206 0.000 0.000 0.0000 -3.1060
1739890298.9255 0.000 0.000 0.0000 -3.1060
1739890298.9311 0.000 0.000 0.0000 -3.1060
1739890298.9362 0.000 0.000 0.0000 -3.1060
1739890298.9411 0.000 0.000 0.0000 -3.1060
1739890298.9459 0.000 0.000 0.0000 -3.1060
1739890298.9515 0.000 0.000 0.0000 -3.1060
1739890298.9564 0.000 0.000 0.0000 -3.1059
1739890298.9610 0.000 0.000 0.0000 -3.1060
1739890298.9660 0.000 0.000 0.0000 -3.1059
1739890298.9707 0.000 0.000 0.0000 -3.1060
1739890298.9766 0.000 0.000 0.0000 -3.1059
1739890298.9812 0.000 0.000 0.0000 -3.1059
1739890298.9887 0.000 0.000 0.0000 -3.1059
1739890298.9914 0.000 0.000 0.0000 -3.1059
1739890298.9967 0.000 0.000 0.0000 -3.1059
1739890299.0017 0.000 0.000 0.0000 -3.1059
1739890299.0067 0.000 0.000 0.0000 -3.1060
1739890299.0111 0.000 0.000 0.0000 -3.1059
1739890299.0162 0.000 0.000 0.0000 -3.1060
1739890299.0207 0.000 0.000 0.0000 -3.1059
1739890299.0259 0.000 0.000 0.0000 -3.1060
1739890299.0307 0.000 0.000 0.0000 -3.1059
1739890299.0367 0.000 0.000 0.0000 -3.1060
1739890299.0414 0.000 0.000 0.0000 -3.1059
1739890299.0461 0.000 0.000 0.0000 -3.1060
1739890299.0516 0.000 0.000 0.0000 -3.1059
1739890299.0558 0.000 0.000 0.0000 -3.1060
1739890299.0617 0.000 0.000 0.0000 -3.1060
1739890299.0658 0.000 0.000 0.0000 -3.1059
1739890299.0712 0.000 0.000 0.0000 -3.1059
1739890299.0761 0.000 0.000 0.0000 -3.1059
1739890299.0817 0.000 0.000 0.0000 -3.1060
1739890299.0865 0.000 0.000 0.0000 -3.1059
1739890299.0914 0.000 0.000 0.0000 -3.1059
1739890299.0962 0.000 0.000 0.0000 -3.1059
1739890299.1017 0.000 0.000 0.0000 -3.1059
1739890299.1065 0.000 0.000 0.0000 -3.1059
1739890299.1121 0.000 0.000 0.0000 -3.1059
1739890299.1169 0.000 0.000 0.0000 -3.1059
1739890299.1218 0.000 0.000 0.0000 -3.1059
1739890299.1268 0.000 0.000 0.0000 -3.1059
1739890299.1313 0.000 0.000 0.0000 -3.1059
1739890299.1366 0.000 0.000 0.0000 -3.1059
1739890299.1416 0.000 0.000 0.0000 -3.1059
1739890299.1465 0.000 0.000 0.0000 -3.1059
1739890299.1514 0.000 0.000 0.0000 -3.1059
1739890299.1563 0.000 0.000 0.0000 -3.1059
1739890299.1618 0.000 0.000 0.0000 -3.1059
1739890299.1669 0.000 0.000 0.0000 -3.1059
1739890299.1716 0.000 0.000 0.0000 -3.1059
1739890299.1764 0.000 0.000 0.0000 -3.1060
1739890299.1815 0.000 0.000 0.0000 -3.1059
1739890299.1872 0.000 0.000 0.0000 -3.1060
1739890299.1925 0.000 0.000 0.0000 -3.1059
1739890299.1965 0.000 0.000 0.0000 -3.1059
1739890299.2022 0.000 0.000 0.0000 -3.1059
1739890299.2070 0.000 0.000 0.0000 -3.1059
1739890299.2117 0.000 0.000 0.0000 -3.1059
1739890299.2164 0.000 0.000 0.0000 -3.1059
1739890299.2218 0.000 0.000 0.0000 -3.1059
1739890299.2267 0.000 0.000 0.0000 -3.1059
1739890299.2313 0.000 0.000 0.0000 -3.1059
1739890299.2371 0.000 0.000 0.0000 -3.1059
1739890299.2418 0.000 0.000 0.0000 -3.1059
1739890299.2466 0.000 0.000 0.0000 -3.1059
1739890299.2521 0.000 0.000 0.0000 -3.1060
1739890299.2570 0.000 0.000 0.0000 -3.1059
1739890299.2616 0.000 0.000 0.0000 -3.1060
1739890299.2666 0.000 0.000 0.0000 -3.1059
1739890299.2714 0.000 0.000 0.0000 -3.1060
1739890299.2765 0.000 0.000 0.0000 -3.1059
1739890299.2820 0.000 0.000 0.0000 -3.1060
1739890299.2868 0.000 0.000 0.0000 -3.1059
1739890299.2916 0.000 0.000 0.0000 -3.1060
1739890299.2964 0.000 0.000 0.0000 -3.1060
1739890299.3022 0.000 0.000 0.0000 -3.1060
1739890299.3072 0.000 0.000 0.0000 -3.1060
1739890299.3122 0.000 0.000 0.0000 -3.1060
1739890299.3168 0.000 0.000 0.0000 -3.1060
1739890299.3214 0.000 0.000 0.0000 -3.1060
1739890299.3268 0.000 0.000 0.0000 -3.1060
1739890299.3322 0.000 0.000 0.0000 -3.1062
1739890299.3365 0.000 0.000 0.0000 -3.1064
1739890299.3419 0.000 0.000 0.0000 -3.1068
1739890299.3472 0.000 0.000 0.0000 -3.1070
1739890299.3515 0.000 0.000 0.0000 -3.1073
1739890299.3569 0.000 0.000 0.0000 -3.1074
1739890299.3614 0.000 0.000 0.0000 -3.1076
1739890299.3672 0.000 0.000 0.0000 -3.1078
1739890299.3714 0.000 0.000 0.0000 -3.1078
1739890299.3767 0.000 0.000 0.0000 -3.1076
1739890299.3813 0.000 0.000 0.0000 -3.1072
1739890299.3870 0.000 0.000 0.0000 -3.1068
1739890299.3920 0.000 0.000 0.0000 -3.1063
1739890299.3969 0.000 0.000 0.0000 -3.1059
1739890299.4018 0.000 0.000 0.0000 -3.1049
1739890299.4070 0.000 0.000 0.0000 -3.1041
1739890299.4124 0.000 0.000 0.0000 -3.1032
1739890299.4166 0.000 0.000 0.0000 -3.1028
1739890299.4219 0.000 0.000 0.0000 -3.1026
1739890299.4263 0.000 0.000 0.0000 -3.1027
1739890299.4317 0.000 0.000 0.0000 -3.1031
1739890299.4371 0.000 0.000 0.0000 -3.1035
1739890299.4416 0.000 0.000 0.0000 -3.1041
1739890299.4469 0.000 0.000 0.0000 -3.1045
1739890299.4523 0.000 0.000 0.0000 -3.1050
1739890299.4565 0.000 0.000 0.0000 -3.1053
1739890299.4616 0.000 0.000 0.0000 -3.1056
1739890299.4671 0.000 0.000 0.0000 -3.1057
1739890299.4715 0.000 0.000 0.0000 -3.1057
1739890299.4768 0.000 0.000 0.0000 -3.1056
1739890299.4822 0.000 0.000 0.0000 -3.1053
1739890299.4865 0.000 0.000 0.0000 -3.1052
1739890299.4920 0.000 0.000 0.0000 -3.1050
1739890299.4964 0.000 0.000 0.0000 -3.1051
1739890299.5020 0.000 0.000 0.0000 -3.1052
1739890299.5073 0.000 0.000 0.0000 -3.1054
1739890299.5117 0.000 0.000 0.0000 -3.1057
1739890299.5164 0.000 0.000 0.0000 -3.1058
1739890299.5217 0.000 0.000 0.0000 -3.1059
1739890299.5268 0.000 0.000 0.0000 -3.1058
1739890299.5322 0.000 0.000 0.0000 -3.1058
1739890299.5365 0.000 0.000 0.0000 -3.1059
1739890299.5420 0.000 0.000 0.0000 -3.1062
1739890299.5474 0.000 0.000 0.0000 -3.1063
1739890299.5516 0.000 0.000 0.0000 -3.1063
1739890299.5568 0.000 0.000 0.0000 -3.1061
1739890299.5621 0.000 0.000 0.0000 -3.1060
1739890299.5665 0.000 0.000 0.0000 -3.1061
1739890299.5717 0.000 0.000 0.0000 -3.1062
1739890299.5773 0.000 0.000 0.0000 -3.1063
1739890299.5820 0.000 0.000 0.0000 -3.1064
1739890299.5869 0.000 0.000 0.0000 -3.1063
1739890299.5921 0.000 0.000 0.0000 -3.1063
1739890299.5966 0.000 0.000 0.0000 -3.1061
1739890299.6021 0.000 0.000 0.0000 -3.1059
1739890299.6065 0.000 0.000 0.0000 -3.1059
1739890299.6119 0.000 0.000 0.0000 -3.1062
1739890299.6173 0.000 0.000 0.0000 -3.1064
1739890299.6216 0.000 0.000 0.0000 -3.1067
1739890299.6269 0.000 0.000 0.0000 -3.1070
1739890299.6323 0.000 0.000 0.0000 -3.1072
1739890299.6366 0.000 0.000 0.0000 -3.1073
1739890299.6420 0.000 0.000 0.0000 -3.1072
1739890299.6472 0.000 0.000 0.0000 -3.1072
1739890299.6516 0.000 0.000 0.0000 -3.1072
1739890299.6569 0.000 0.000 0.0000 -3.1071
1739890299.6622 0.000 0.000 0.0000 -3.1068
1739890299.6665 0.000 0.000 0.0000 -3.1065
1739890299.6716 0.000 0.000 0.0000 -3.1062
1739890299.6770 0.000 0.000 0.0000 -3.1061
1739890299.6815 0.000 0.000 0.0000 -3.1060
1739890299.6868 0.000 0.000 0.0000 -3.1060
1739890299.6925 0.000 0.000 0.0000 -3.1061
1739890299.6971 0.000 0.000 0.0000 -3.1061
1739890299.7024 0.000 0.000 0.0000 -3.1059
1739890299.7075 0.000 0.000 0.0000 -3.1058
1739890299.7116 0.000 0.000 0.0000 -3.1059
1739890299.7180 0.000 0.000 0.0000 -3.1062
1739890299.7220 0.000 0.000 0.0000 -3.1064
1739890299.7276 0.000 0.000 0.0000 -3.1067
1739890299.7325 0.000 0.000 0.0000 -3.1071
1739890299.7378 0.000 0.000 0.0000 -3.1076
1739890299.7419 0.000 0.000 0.0000 -3.1078
1739890299.7475 0.000 0.000 0.0000 -3.1078
1739890299.7520 0.000 0.000 0.0000 -3.1075
1739890299.7578 0.000 0.000 0.0000 -3.1068
1739890299.7619 0.000 0.000 0.0000 -3.1065
1739890299.7678 0.000 0.000 0.0000 -3.1062
1739890299.7730 0.000 0.000 0.0000 -3.1061
1739890299.7779 0.000 0.000 0.0000 -3.1056
1739890299.7829 0.000 0.000 0.0000 -3.1054
1739890299.7881 0.000 0.000 0.0000 -3.1054
1739890299.7924 0.000 0.000 0.0000 -3.1055
1739890299.7982 0.000 0.000 0.0000 -3.1055
1739890299.8027 0.000 0.000 0.0000 -3.1054
1739890299.8077 0.000 0.000 0.0000 -3.1052
1739890299.8127 0.000 0.000 0.0000 -3.1054
1739890299.8176 0.000 0.000 0.0000 -3.1059
1739890299.8225 0.000 0.000 0.0000 -3.1062
1739890299.8278 0.000 0.000 0.0000 -3.1064
1739890299.8330 0.000 0.000 0.0000 -3.1062
1739890299.8381 0.000 0.000 0.0000 -3.1059
1739890299.8423 0.000 0.000 0.0000 -3.1058
1739890299.8482 0.000 0.000 0.0000 -3.1057
1739890299.8532 0.000 0.000 0.0000 -3.1057
1739890299.8580 0.000 0.000 0.0000 -3.1056
1739890299.8626 0.000 0.000 0.0000 -3.1056
1739890299.8675 0.000 0.000 0.0000 -3.1057
1739890299.8729 0.000 0.000 0.0000 -3.1057
1739890299.8782 0.000 0.000 0.0000 -3.1059
1739890299.8822 0.000 0.000 0.0000 -3.1060
1739890299.8879 0.000 0.000 0.0000 -3.1064
1739890299.8931 0.000 0.000 0.0000 -3.1064
1739890299.8975 0.000 0.000 0.0000 -3.1063
1739890299.9039 0.000 0.000 0.0000 -3.1061
1739890299.9081 0.000 0.000 0.0000 -3.1060
1739890299.9131 0.000 0.000 0.0000 -3.1061
1739890299.9173 0.000 0.000 0.0000 -3.1062
1739890299.9232 0.000 0.000 0.0000 -3.1062
1739890299.9277 0.000 0.000 0.0000 -3.1063
1739890299.9329 0.000 0.000 0.0000 -3.1064
1739890299.9378 0.000 0.000 0.0000 -3.1067
1739890299.9430 0.000 0.000 0.0000 -3.1068
1739890299.9483 0.000 0.000 0.0000 -3.1067
1739890299.9524 0.000 0.000 0.0000 -3.1066
1739890299.9582 0.000 0.000 0.0000 -3.1065
1739890299.9633 0.000 0.000 0.0000 -3.1065
1739890299.9676 0.000 0.000 0.0000 -3.1064
1739890299.9727 0.000 0.000 0.0000 -3.1063
1739890299.9781 0.000 0.000 0.0000 -3.1061
1739890299.9845 0.000 0.000 0.0000 -3.1061
1739890299.9882 0.000 0.000 0.0000 -3.1061
1739890299.9932 0.000 0.000 0.0000 -3.1062
1739890300.0011 0.000 0.000 0.0000 -3.1061
1739890300.0035 0.000 0.000 0.0000 -3.1061
1739890300.0096 0.000 0.000 0.0000 -3.1061
1739890300.0136 0.000 0.000 0.0000 -3.1065
1739890300.0182 0.000 0.000 0.0000 -3.1069
1739890300.0230 0.000 0.000 0.0000 -3.1071
1739890300.0279 0.000 0.000 0.0000 -3.1071
1739890300.0329 0.000 0.000 0.0000 -3.1073
1739890300.0375 0.000 0.000 0.0000 -3.1072
1739890300.0428 0.000 0.000 0.0000 -3.1071
1739890300.0479 0.000 0.000 0.0000 -3.1066
1739890300.0531 0.000 0.000 0.0000 -3.1063
1739890300.0576 0.000 0.000 0.0000 -3.1059
1739890300.0625 0.000 0.000 0.0000 -3.1058
1739890300.0680 0.000 0.000 0.0000 -3.1056
1739890300.0730 0.000 0.000 0.0000 -3.1055
1739890300.0775 0.000 0.000 0.0000 -3.1055
1739890300.0826 0.000 0.000 0.0000 -3.1056
1739890300.0873 0.000 0.000 0.0000 -3.1059
1739890300.0925 0.000 0.000 0.0000 -3.1061
1739890300.0979 0.000 0.000 0.0000 -3.1063
1739890300.1031 0.000 0.000 0.0000 -3.1063
1739890300.1083 0.000 0.000 0.0000 -3.1063
1739890300.1129 0.000 0.000 0.0000 -3.1062
1739890300.1180 0.000 0.000 0.0000 -3.1061
1739890300.1225 0.000 0.000 0.0000 -3.1060
1739890300.1274 0.000 0.000 0.0000 -3.1060
1739890300.1330 0.000 0.000 0.0000 -3.1060
1739890300.1378 0.000 0.000 0.0000 -3.1059
1739890300.1427 0.000 0.000 0.0000 -3.1058
1739890300.1477 0.000 0.000 0.0000 -3.1058
1739890300.1533 0.000 0.000 0.0000 -3.1057
1739890300.1581 0.000 0.000 0.0000 -3.1058
1739890300.1627 0.000 0.000 0.0000 -3.1060
1739890300.1680 0.000 0.000 0.0000 -3.1063
1739890300.1726 0.000 0.000 0.0000 -3.1065
1739890300.1777 0.000 0.000 0.0000 -3.1066
1739890300.1825 0.000 0.000 0.0000 -3.1067
1739890300.1875 0.000 0.000 0.0000 -3.1067
1739890300.1931 0.000 0.000 0.0000 -3.1066
1739890300.1983 0.000 0.000 0.0000 -3.1065
1739890300.2030 0.000 0.000 0.0000 -3.1065
1739890300.2078 0.000 0.000 0.0000 -3.1064
1739890300.2124 0.000 0.000 0.0000 -3.1064
1739890300.2179 0.000 0.000 0.0000 -3.1063
1739890300.2225 0.000 0.000 0.0000 -3.1062
1739890300.2274 0.000 0.000 0.0000 -3.1062
1739890300.2331 0.000 0.000 0.0000 -3.1061
1739890300.2380 0.000 0.000 0.0000 -3.1062
1739890300.2427 0.000 0.000 0.0000 -3.1063
1739890300.2475 0.000 0.000 0.0000 -3.1066
1739890300.2532 0.000 0.000 0.0000 -3.1067
1739890300.2580 0.000 0.000 0.0000 -3.1067
1739890300.2626 0.000 0.000 0.0000 -3.1067
1739890300.2677 0.000 0.000 0.0000 -3.1065
1739890300.2732 0.000 0.000 0.0000 -3.1064
1739890300.2779 0.000 0.000 0.0000 -3.1064
1739890300.2826 0.000 0.000 0.0000 -3.1063
1739890300.2874 0.000 0.000 0.0000 -3.1062
1739890300.2933 0.000 0.000 0.0000 -3.1060
1739890300.2983 0.000 0.000 0.0000 -3.1059
1739890300.3028 0.000 0.000 0.0000 -3.1058
1739890300.3076 0.000 0.000 0.0000 -3.1058
1739890300.3134 0.000 0.000 0.0000 -3.1058
1739890300.3183 0.000 0.000 0.0000 -3.1059
1739890300.3230 0.000 0.000 0.0000 -3.1061
1739890300.3281 0.000 0.000 0.0000 -3.1064
1739890300.3326 0.000 0.000 0.0000 -3.1065
1739890300.3383 0.000 0.000 0.0000 -3.1066
1739890300.3430 0.000 0.000 0.0000 -3.1066
1739890300.3480 0.000 0.000 0.0000 -3.1066
1739890300.3526 0.000 0.000 0.0000 -3.1066
1739890300.3576 0.000 0.000 0.0000 -3.1065
1739890300.3631 0.000 0.000 0.0000 -3.1065
1739890300.3682 0.000 0.000 0.0000 -3.1063
1739890300.3730 0.000 0.000 0.0000 -3.1062
1739890300.3775 0.000 0.000 0.0000 -3.1060
1739890300.3828 0.000 0.000 0.0000 -3.1059
1739890300.3884 0.000 0.000 0.0000 -3.1058
1739890300.3928 0.000 0.000 0.0000 -3.1058
1739890300.3983 0.000 0.000 0.0000 -3.1059
1739890300.4030 0.000 0.000 0.0000 -3.1060
1739890300.4078 0.000 0.000 0.0000 -3.1061
1739890300.4134 0.000 0.000 0.0000 -3.1062
1739890300.4185 0.000 0.000 0.0000 -3.1064
1739890300.4230 0.000 0.000 0.0000 -3.1064
1739890300.4279 0.000 0.000 0.0000 -3.1065
1739890300.4326 0.000 0.000 0.0000 -3.1065
1739890300.4378 0.000 0.000 0.0000 -3.1064
1739890300.4426 0.000 0.000 0.0000 -3.1064
1739890300.4475 0.000 0.000 0.0000 -3.1064
1739890300.4531 0.000 0.000 0.0000 -3.1063
1739890300.4582 0.000 0.000 0.0000 -3.1062
1739890300.4628 0.000 0.000 0.0000 -3.1061
1739890300.4677 0.000 0.000 0.0000 -3.1060
1739890300.4733 0.000 0.000 0.0000 -3.1061
1739890300.4781 0.000 0.000 0.0000 -3.1061
1739890300.4825 0.000 0.000 0.0000 -3.1061
1739890300.4875 0.000 0.000 0.0000 -3.1061
1739890300.4934 0.000 0.000 0.0000 -3.1061
1739890300.4982 0.000 0.000 0.0000 -3.1061
1739890300.5028 0.000 0.000 0.0000 -3.1062
1739890300.5078 0.000 0.000 0.0000 -3.1062
1739890300.5133 0.000 0.000 0.0000 -3.1062
1739890300.5183 0.000 0.000 0.0000 -3.1062
1739890300.5229 0.000 0.000 0.0000 -3.1062
1739890300.5280 0.000 0.000 0.0000 -3.1061
1739890300.5335 0.000 0.000 0.0000 -3.1061
1739890300.5384 0.000 0.000 0.0000 -3.1061
1739890300.5430 0.000 0.000 0.0000 -3.1061
1739890300.5488 0.000 0.000 0.0000 -3.1062
1739890300.5534 0.000 0.000 0.0000 -3.1063
1739890300.5585 0.000 0.000 0.0000 -3.1063
1739890300.5628 0.000 0.000 0.0000 -3.1063
1739890300.5681 0.000 0.000 0.0000 -3.1063
1739890300.5737 0.000 0.000 0.0000 -3.1063
1739890300.5788 0.000 0.000 0.0000 -3.1063
1739890300.5837 0.000 0.000 0.0000 -3.1062
1739890300.5885 0.000 0.000 0.0000 -3.1062
1739890300.5932 0.000 0.000 0.0000 -3.1062
1739890300.5987 0.000 0.000 0.0000 -3.1062
1739890300.6028 0.000 0.000 0.0000 -3.1061
1739890300.6086 0.000 0.000 0.0000 -3.1061
1739890300.6132 0.000 0.000 0.0000 -3.1061
1739890300.6183 0.000 0.000 0.0000 -3.1061
1739890300.6227 0.000 0.000 0.0000 -3.1061
1739890300.6278 0.000 0.000 0.0000 -3.1062
1739890300.6334 0.000 0.000 0.0000 -3.1063
1739890300.6383 0.000 0.000 0.0000 -3.1064
1739890300.6431 0.000 0.000 0.0000 -3.1064
1739890300.6481 0.000 0.000 0.0000 -3.1064
1739890300.6536 0.000 0.000 0.0000 -3.1064
1739890300.6586 0.000 0.000 0.0000 -3.1063
1739890300.6631 0.000 0.000 0.0000 -3.1063
1739890300.6682 0.000 0.000 0.0000 -3.1063
1739890300.6728 0.000 0.000 0.0000 -3.1062
1739890300.6777 0.000 0.000 0.0000 -3.1062
1739890300.6832 0.000 0.000 0.0000 -3.1061
1739890300.6882 0.000 0.000 0.0000 -3.1061
1739890300.6929 0.000 0.000 0.0000 -3.1060
1739890300.6978 0.000 0.000 0.0000 -3.1060
1739890300.7034 0.000 0.000 0.0000 -3.1060
1739890300.7084 0.000 0.000 0.0000 -3.1061
1739890300.7141 0.000 0.000 0.0000 -3.1061
1739890300.7190 0.000 0.000 0.0000 -3.1062
1739890300.7235 0.000 0.000 0.0000 -3.1062
1739890300.7285 0.000 0.000 0.0000 -3.1063
1739890300.7340 0.000 0.000 0.0000 -3.1063
1739890300.7388 0.000 0.000 0.0000 -3.1064
1739890300.7436 0.000 0.000 0.0000 -3.1064
1739890300.7482 0.000 0.000 0.0000 -3.1064
1739890300.7538 0.000 0.000 0.0000 -3.1064
1739890300.7589 0.000 0.000 0.0000 -3.1065
1739890300.7633 0.000 0.000 0.0000 -3.1064
1739890300.7686 0.000 0.000 0.0000 -3.1064
1739890300.7734 0.000 0.000 0.0000 -3.1063
1739890300.7791 0.000 0.000 0.0000 -3.1062
1739890300.7840 0.000 0.000 0.0000 -3.1062
1739890300.7890 0.000 0.000 0.0000 -3.1061
1739890300.7935 0.000 0.000 0.0000 -3.1061
1739890300.7986 0.000 0.000 0.0000 -3.1061
1739890300.8033 0.000 0.000 0.0000 -3.1061
1739890300.8084 0.000 0.000 0.0000 -3.1061
1739890300.8139 0.000 0.000 0.0000 -3.1061
1739890300.8190 0.000 0.000 0.0000 -3.1061
1739890300.8235 0.000 0.000 0.0000 -3.1062
1739890300.8286 0.000 0.000 0.0000 -3.1062
1739890300.8332 0.000 0.000 0.0000 -3.1063
1739890300.8390 0.000 0.000 0.0000 -3.1063
1739890300.8436 0.000 0.000 0.0000 -3.1063
1739890300.8486 0.000 0.000 0.0000 -3.1064
1739890300.8541 0.000 0.000 0.0000 -3.1064
1739890300.8591 0.000 0.000 0.0000 -3.1064
1739890300.8638 0.000 0.000 0.0000 -3.1063
1739890300.8687 0.000 0.000 0.0000 -3.1063
1739890300.8742 0.000 0.000 0.0000 -3.1063
1739890300.8790 0.000 0.000 0.0000 -3.1063
1739890300.8835 0.000 0.000 0.0000 -3.1062
1739890300.8887 0.000 0.000 0.0000 -3.1062
1739890300.8935 0.000 0.000 0.0000 -3.1062
1739890300.8985 0.000 0.000 0.0000 -3.1062
1739890300.9040 0.000 0.000 0.0000 -3.1062
1739890300.9091 0.000 0.000 0.0000 -3.1062
1739890300.9136 0.000 0.000 0.0000 -3.1062
1739890300.9188 0.000 0.000 0.0000 -3.1062
1739890300.9235 0.000 0.000 0.0000 -3.1063
1739890300.9293 0.000 0.000 0.0000 -3.1063
1739890300.9341 0.000 0.000 0.0000 -3.1063
1739890300.9391 0.000 0.000 0.0000 -3.1063
1739890300.9436 0.000 0.000 0.0000 -3.1063
1739890300.9487 0.000 0.000 0.0000 -3.1063
1739890300.9535 0.000 0.000 0.0000 -3.1063
1739890300.9593 0.000 0.000 0.0000 -3.1062
1739890300.9638 0.000 0.000 0.0000 -3.1062
1739890300.9683 0.000 0.000 0.0000 -3.1062
1739890300.9738 0.000 0.000 0.0000 -3.1062
1739890300.9793 0.000 0.000 0.0000 -3.1062
1739890300.9833 0.000 0.000 0.0000 -3.1062
1739890300.9891 0.000 0.000 0.0000 -3.1062
1739890300.9940 0.000 0.000 0.0000 -3.1062
1739890300.9995 0.000 0.000 0.0000 -3.1063
1739890301.0041 0.000 0.000 0.0000 -3.1063
1739890301.0089 0.000 0.000 0.0000 -3.1063
1739890301.0136 0.000 0.000 0.0000 -3.1063
1739890301.0183 0.000 0.000 0.0000 -3.1064
1739890301.0240 0.000 0.000 0.0000 -3.1063
1739890301.0284 0.000 0.000 0.0000 -3.1064
1739890301.0339 0.000 0.000 0.0000 -3.1063
1739890301.0390 0.000 0.000 0.0000 -3.1064
1739890301.0439 0.000 0.000 0.0000 -3.1064
1739890301.0486 0.000 0.000 0.0000 -3.1064
1739890301.0541 0.000 0.000 0.0000 -3.1063
1739890301.0585 0.000 0.000 0.0000 -3.1063
1739890301.0641 0.000 0.000 0.0000 -3.1063
1739890301.0685 0.000 0.000 0.0000 -3.1063
1739890301.0741 0.000 0.000 0.0000 -3.1064
1739890301.0791 0.000 0.000 0.0000 -3.1063
1739890301.0835 0.000 0.000 0.0000 -3.1063
1739890301.0889 0.000 0.000 0.0000 -3.1063
1739890301.0935 0.000 0.000 0.0000 -3.1063
1739890301.0986 0.000 0.000 0.0000 -3.1063
1739890301.1043 0.000 0.000 0.0000 -3.1063
1739890301.1090 0.000 0.000 0.0000 -3.1063
1739890301.1135 0.000 0.000 0.0000 -3.1063
1739890301.1187 0.000 0.000 0.0000 -3.1063
1739890301.1236 0.000 0.000 0.0000 -3.1062
1739890301.1287 0.000 0.000 0.0000 -3.1062
1739890301.1338 0.000 0.000 0.0000 -3.1062
1739890301.1384 0.000 0.000 0.0000 -3.1063
1739890301.1441 0.000 0.000 0.0000 -3.1063
1739890301.1490 0.000 0.000 0.0000 -3.1063
1739890301.1535 0.000 0.000 0.0000 -3.1063
1739890301.1586 0.000 0.000 0.0000 -3.1064
1739890301.1643 0.000 0.000 0.0000 -3.1064
1739890301.1684 0.000 0.000 0.0000 -3.1064
1739890301.1740 0.000 0.000 0.0000 -3.1064
1739890301.1787 0.000 0.000 0.0000 -3.1064
1739890301.1839 0.000 0.000 0.0000 -3.1063
1739890301.1892 0.000 0.000 0.0000 -3.1063
1739890301.1935 0.000 0.000 0.0000 -3.1063
1739890301.1986 0.000 0.000 0.0000 -3.1063
1739890301.2042 0.000 0.000 0.0000 -3.1063
1739890301.2092 0.000 0.000 0.0000 -3.1063
1739890301.2136 0.000 0.000 0.0000 -3.1063
1739890301.2185 0.000 0.000 0.0000 -3.1063
1739890301.2236 0.000 0.000 0.0000 -3.1063
1739890301.2292 0.000 0.000 0.0000 -3.1063
1739890301.2337 0.000 0.000 0.0000 -3.1063
1739890301.2387 0.000 0.000 0.0000 -3.1063
1739890301.2434 0.000 0.000 0.0000 -3.1064
1739890301.2486 0.000 0.000 0.0000 -3.1064
1739890301.2543 0.000 0.000 0.0000 -3.1064
1739890301.2594 0.000 0.000 0.0000 -3.1064
1739890301.2639 0.000 0.000 0.0000 -3.1064
1739890301.2691 0.000 0.000 0.0000 -3.1064
1739890301.2735 0.000 0.000 0.0000 -3.1063
1739890301.2794 0.000 0.000 0.0000 -3.1063
1739890301.2841 0.000 0.000 0.0000 -3.1063
1739890301.2892 0.000 0.000 0.0000 -3.1063
1739890301.2940 0.000 0.000 0.0000 -3.1063
1739890301.2989 0.000 0.000 0.0000 -3.1063
1739890301.3044 0.000 0.000 0.0000 -3.1063
1739890301.3095 0.000 0.000 0.0000 -3.1063
1739890301.3141 0.000 0.000 0.0000 -3.1063
1739890301.3191 0.000 0.000 0.0000 -3.1063
1739890301.3235 0.000 0.000 0.0000 -3.1063
1739890301.3287 0.000 0.000 0.0000 -3.1063
1739890301.3342 0.000 0.000 0.0000 -3.1063
1739890301.3391 0.000 0.000 0.0000 -3.1064
